seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr18,52485720,52486123,404,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3268,359,.,19.54112,40.79248,35.9071,149,Promoter (1-2kb),18,52487450,52488656,1207,1,67222,ENSMUST00000237434.1,-1327,ENSMUSG00000024528,Srfbp1,serum response factor binding protein 1
chr18,52495269,52495518,250,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3269,218,.,14.06889,26.36906,21.83113,102,Promoter (7-8kb),18,52487450,52488656,1207,1,67222,ENSMUST00000237434.1,7819,ENSMUSG00000024528,Srfbp1,serum response factor binding protein 1
chr18,53264352,53264498,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3270,34,.,5.35958,7.25482,3.49109,71,"Intron (ENSMUST00000165032.8/69226, intron 1 of 6)",18,53245769,53390823,145055,1,69226,ENSMUST00000025417.8,18583,ENSMUSG00000024535,Snx24,sorting nexing 24
chr18,54900347,54900653,307,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3271,303,.,14.74783,35.08506,30.33072,162,Promoter (4-5kb),18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-4785,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54906126,54906452,327,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3272,425,.,19.56623,47.60033,42.56491,174,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-10564,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54921909,54922259,351,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3273,235,.,11.15567,28.13256,23.54772,216,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-26347,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54937911,54938126,216,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3274,35,.,4.92618,7.36787,3.58566,133,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54888637,54956757,68121,2,269023,ENSMUST00000238150.1,18631,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54949972,54950134,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3275,59,.,6.65573,9.89851,5.94824,78,Promoter (6-7kb),18,54888637,54956757,68121,2,269023,ENSMUST00000238150.1,6623,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54970905,54971056,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3276,108,.,8.27631,15.02906,10.84786,109,"Intron (ENSMUST00000064763.6/269023, intron 2 of 9)",18,54888637,54956757,68121,2,269023,ENSMUST00000238150.1,-14148,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54991025,54991171,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3277,47,.,6.00324,8.58872,4.7129200000000004,88,Promoter (<=1kb),18,54888048,54990166,102119,2,269023,ENSMUST00000064763.6,-859,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54992461,54992690,230,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3278,68,.,6.88543,10.82198,6.82804,104,Promoter (<=1kb),18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,0,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,55048646,55048792,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3279,55,.,6.27026,9.51552,5.5981,67,"Intron (ENSMUST00000181538.1/ENSMUST00000181538.1, intron 3 of 4)",18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,-56091,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,55050503,55050775,273,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3280,194,.,12.18192,23.96783,19.48733,150,"Intron (ENSMUST00000181538.1/ENSMUST00000181538.1, intron 4 of 4)",18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,-57948,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,55409848,55410044,197,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3281,206,.,12.89777,25.1785,20.66952,92,Distal Intergenic,18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,-417293,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,56358761,56358939,179,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3282,45,.,4.63957,8.40474,4.55425,85,Distal Intergenic,18,56400337,56503564,103228,1,107022,ENSMUST00000237355.1,-41398,ENSMUSG00000001700,Gramd3,GRAM domain containing 3
chr18,56447215,56447414,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3283,80,.,7.68378,12.15247,8.08843,107,"Intron (ENSMUST00000237355.1/107022, intron 2 of 14)",18,56432132,56503792,71661,1,107022,ENSMUST00000070166.5,15083,ENSMUSG00000001700,Gramd3,GRAM domain containing 3
chr18,56687826,56687998,173,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3284,74,.,7.29004,11.4888,7.45841,100,Distal Intergenic,18,56707813,56753424,45612,1,16906,ENSMUST00000025486.8,-19815,ENSMUSG00000024590,Lmnb1,lamin B1
chr18,57244490,57244789,300,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3285,126,.,10.0492,16.92875,12.67198,163,"Intron (ENSMUST00000075770.12/70417, intron 7 of 24)",18,57142786,57292728,149943,1,70417,ENSMUST00000139892.1,101704,ENSMUSG00000024593,Megf10,multiple EGF-like-domains 10
chr18,57245329,57245475,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3286,34,.,5.35958,7.25482,3.49109,82,"Intron (ENSMUST00000075770.12/70417, intron 7 of 24)",18,57142786,57292728,149943,1,70417,ENSMUST00000139892.1,102543,ENSMUSG00000024593,Megf10,multiple EGF-like-domains 10
chr18,57307498,57307813,316,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3287,154,.,10.59298,19.78438,15.42595,173,Distal Intergenic,18,57354741,57392956,38216,1,73137,ENSMUST00000025490.9,-46928,ENSMUSG00000024594,Prrc1,proline-rich coiled-coil 1
chr18,60499969,60500271,303,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3288,68,.,6.88543,10.82198,6.82804,86,Promoter (1-2kb),18,60474191,60501987,27797,2,106878,ENSMUST00000042710.7,1716,ENSMUSG00000038059,Smim3,small integral membrane protein 3
chr18,60624510,60624679,170,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3289,88,.,5.49188,12.90757,8.81472,98,Promoter (<=1kb),18,60593982,60624573,30592,2,104027,ENSMUST00000130044.1,0,ENSMUSG00000043079,Synpo,synaptopodin
chr18,60625373,60625706,334,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3290,167,.,11.12262,21.15903,16.75894,190,Promoter (<=1kb),18,60593982,60624573,30592,2,104027,ENSMUST00000130044.1,-800,ENSMUSG00000043079,Synpo,synaptopodin
chr18,60626240,60626600,361,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3291a,205,.,12.80404,25.01882,20.5187,101,Promoter (1-2kb),18,60593982,60624573,30592,2,104027,ENSMUST00000130044.1,-1667,ENSMUSG00000043079,Synpo,synaptopodin
chr18,60626240,60626600,361,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3291b,26,.,4.76684,6.3695,2.66011,280,Promoter (1-2kb),18,60593982,60624573,30592,2,104027,ENSMUST00000130044.1,-1667,ENSMUSG00000043079,Synpo,synaptopodin
chr18,60626732,60626878,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3292,80,.,7.46812,12.1087,8.04542,71,Promoter (2-3kb),18,60593982,60624573,30592,2,104027,ENSMUST00000130044.1,-2159,ENSMUSG00000043079,Synpo,synaptopodin
chr18,60630627,60630817,191,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3293,89,.,7.83782,13.07516,8.97211,101,Promoter (<=1kb),18,60593990,60629853,35864,2,104027,ENSMUST00000130360.1,-774,ENSMUSG00000043079,Synpo,synaptopodin
chr18,60632840,60633132,293,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3294,115,.,9.24301,15.79603,11.57748,130,Promoter (2-3kb),18,60593990,60629853,35864,2,104027,ENSMUST00000130360.1,-2987,ENSMUSG00000043079,Synpo,synaptopodin
chr18,61592546,61592724,179,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3295,79,.,7.41508,12.0216,7.96594,108,Distal Intergenic,18,61575517,61582118,6602,1,93687,ENSMUST00000164253.1,17029,ENSMUSG00000024576,Csnk1a1,"casein kinase 1, alpha 1"
chr18,61594078,61594271,194,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3296,46,.,6.02952,8.51899,4.64635,72,Distal Intergenic,18,61575517,61582118,6602,1,93687,ENSMUST00000164253.1,18561,ENSMUSG00000024576,Csnk1a1,"casein kinase 1, alpha 1"
chr18,61726365,61726533,169,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3297,83,.,7.95168,12.40235,8.33009,94,Promoter (<=1kb),18,61726390,61728254,1865,1,68982,ENSMUST00000184181.1,0,ENSMUSG00000098702,1500015A07Rik,RIKEN cDNA 1500015A07 gene
chr18,62162993,62163315,323,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3298,326,.,16.94876,37.44411,32.6307,147,Distal Intergenic,18,62177816,62179959,2144,2,11555,ENSMUST00000053640.4,16644,ENSMUSG00000045730,Adrb2,"adrenergic receptor, beta 2"
chr18,62169111,62169446,336,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3299,156,.,10.11549,19.99842,15.63202,243,Distal Intergenic,18,62177816,62179959,2144,2,11555,ENSMUST00000053640.4,10513,ENSMUSG00000045730,Adrb2,"adrenergic receptor, beta 2"
chr18,65381714,65382249,536,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3300,372,.,18.53771,42.19386,37.27786,308,"Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,225638,ENSMUST00000182629.2,11645,ENSMUSG00000032845,Alpk2,alpha-kinase 2
chr18,65395389,65395684,296,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3301,292,.,13.34791,34.01817,29.28753,143,Promoter (1-2kb),18,65265529,65394066,128538,2,225638,ENSMUST00000035548.15,-1323,ENSMUSG00000032845,Alpk2,alpha-kinase 2
chr18,65405406,65405663,258,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3302,141,.,10.06333,18.43083,14.12364,145,Distal Intergenic,18,65265529,65394066,128538,2,225638,ENSMUST00000035548.15,-11340,ENSMUSG00000032845,Alpk2,alpha-kinase 2
chr18,65479201,65479390,190,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3303,135,.,9.10895,17.81801,13.53306,95,Promoter (8-9kb),18,65470358,65476329,5972,1,240354,ENSMUST00000235999.1,8843,ENSMUSG00000032688,Malt1,MALT1 paracaspase
chr18,65801788,65801959,172,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3304,70,.,6.84818,11.09899,7.08595,84,Promoter (<=1kb),18,65801302,65817658,16357,1,66286,ENSMUST00000155668.8,486,ENSMUSG00000024516,Sec11c,"SEC11 homolog C, signal peptidase complex subunit"
chr18,66447774,66447934,161,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3305,110,.,7.5646,15.20452,11.01251,70,Distal Intergenic,18,66458533,66465560,7028,1,58801,ENSMUST00000025399.8,-10599,ENSMUSG00000024521,Pmaip1,phorbol-12-myristate-13-acetate-induced protein 1
chr18,66501992,66502311,320,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3306a,57,.,6.35579,9.65423,5.72023,86,Promoter (1-2kb),18,66504178,66507322,3145,1,100503565,ENSMUST00000236110.1,-1867,ENSMUSG00000118376,Gm9926,predicted gene 9926
chr18,66501992,66502311,320,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3306b,58,.,6.69947,9.82846,5.8837,236,Promoter (1-2kb),18,66504178,66507322,3145,1,100503565,ENSMUST00000236110.1,-1867,ENSMUSG00000118376,Gm9926,predicted gene 9926
chr18,67248833,67249043,211,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3307,64,.,6.43713,10.4355,6.46164,90,Promoter (3-4kb),18,67225043,67245830,20788,2,225651,ENSMUST00000073054.4,-3003,ENSMUSG00000062526,Mppe1,metallophosphoesterase 1
chr18,67301535,67301684,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3308,21,.,4.4024,5.79635,2.15881,129,Promoter (6-7kb),18,67308321,67315702,7382,1,114663,ENSMUST00000235632.1,-6637,ENSMUSG00000024525,Impa2,inositol (myo)-1(or 4)-monophosphatase 2
chr18,67577980,67578141,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3309,71,.,7.36942,11.17899,7.15522,76,"Intron (ENSMUST00000115050.9/68166, intron 2 of 16)",18,67488213,67552777,64565,2,68166,ENSMUST00000082243.6,-25203,ENSMUSG00000024533,Spire1,spire type actin nucleation factor 1
chr18,67650394,67650540,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3310,17,.,4.23719,5.3591,1.7557,111,Promoter (8-9kb),18,67641608,67646487,4880,1,107047,ENSMUST00000236522.1,8786,ENSMUSG00000024537,Psmg2,"proteasome (prosome, macropain) assembly chaperone 2"
chr18,67693467,67693648,182,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3311,141,.,9.78311,18.44074,14.12671,82,Promoter (3-4kb),18,67675818,67690224,14407,2,19255,ENSMUST00000128169.1,-3243,ENSMUSG00000024539,Ptpn2,"protein tyrosine phosphatase, non-receptor type 2"
chr18,68009706,68009910,205,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3312,58,.,6.69947,9.82846,5.8837,92,"Intron (ENSMUST00000063775.4/52662, intron 1 of 5)",18,67933257,68255551,322295,1,52662,ENSMUST00000063775.4,76449,ENSMUSG00000024544,Ldlrad4,low density lipoprotein receptor class A domain containing 4
chr18,68059452,68059598,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3313,33,.,5.30112,7.14696,3.39618,71,"Intron (ENSMUST00000063775.4/52662, intron 1 of 5)",18,67933257,68255551,322295,1,52662,ENSMUST00000063775.4,126195,ENSMUSG00000024544,Ldlrad4,low density lipoprotein receptor class A domain containing 4
chr18,68286656,68286899,244,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3314,111,.,8.97236,15.3379,11.14273,109,"Intron (ENSMUST00000042852.6/108654, intron 1 of 3)",18,68275917,68300202,24286,2,108654,ENSMUST00000152193.1,13303,ENSMUSG00000038121,Fam210a,"family with sequence similarity 210, member A"
chr18,68829053,68829246,194,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3315,66,.,7.04526,10.58279,6.60713,105,Distal Intergenic,18,68739400,68739501,102,1,102465183,ENSMUST00000183541.1,89653,ENSMUSG00000099300,Mir6356,microRNA 6356
chr18,68969397,68969543,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3316,36,.,5.29649,7.42481,3.62637,105,Distal Intergenic,18,68889487,68951528,62042,2,78931,ENSMUST00000236143.1,-17869,ENSMUSG00000024546,4930546C10Rik,RIKEN cDNA 4930546C10 gene
chr18,69209635,69209781,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3317,36,.,5.29649,7.42481,3.62637,80,Distal Intergenic,18,69343356,69564082,220727,1,21413,ENSMUST00000203002.3,-133575,ENSMUSG00000053477,Tcf4,transcription factor 4
chr18,69469492,69469768,277,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3318,152,.,11.16827,19.56228,15.221,167,"Intron (ENSMUST00000203002.3/21413, intron 5 of 6)",18,69499389,69636886,137498,1,21413,ENSMUST00000201181.3,-29621,ENSMUSG00000053477,Tcf4,transcription factor 4
chr18,69644517,69644667,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3319,69,.,7.22653,10.91275,6.91268,71,"Intron (ENSMUST00000066717.11/21413, intron 12 of 20)",18,69612444,69683198,70755,1,21413,ENSMUST00000202474.2,32073,ENSMUSG00000053477,Tcf4,transcription factor 4
chr18,70267464,70267661,198,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3320,46,.,6.02952,8.51899,4.64635,78,"Exon (ENSMUST00000239144.1/ENSMUST00000239144.1, exon 3 of 3)",18,70240429,70244582,4154,2,75577,ENSMUST00000025390.3,-22882,ENSMUSG00000024512,Dynap,dynactin associated protein
chr18,70462714,70463055,342,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3321,62,.,6.72927,10.2668,6.29914,224,Promoter (1-2kb),18,70452212,70464150,11939,2,269033,ENSMUST00000213066.1,1095,ENSMUSG00000044906,4930503L19Rik,RIKEN cDNA 4930503L19 gene
chr18,73452385,73452544,160,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3322,51,.,6.1685,9.07923,5.18478,79,Distal Intergenic,18,73573044,73592575,19532,1,240396,ENSMUST00000091852.4,-120500,ENSMUSG00000037253,Mex3c,mex3 RNA binding family member C
chr18,73541879,73542069,191,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3323,46,.,5.82614,8.52087,4.64635,70,Distal Intergenic,18,73573044,73592575,19532,1,240396,ENSMUST00000091852.4,-30975,ENSMUSG00000037253,Mex3c,mex3 RNA binding family member C
chr18,74814780,74814926,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3324,55,.,6.51371,9.48528,5.57273,64,Distal Intergenic,18,74793383,74806208,12826,1,52538,ENSMUST00000237306.1,21397,ENSMUSG00000036880,Acaa2,acetyl-Coenzyme A acyltransferase 2 (mitochondrial 3-oxoacyl-Coenzyme A thiolase)
chr18,74880005,74880342,338,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3325,131,.,8.28504,17.41288,13.13606,216,Distal Intergenic,18,74944876,74961262,16387,2,16891,ENSMUST00000235783.1,80920,ENSMUSG00000053846,Lipg,"lipase, endothelial"
chr18,74943652,74943817,166,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3326,46,.,5.82614,8.52087,4.64635,88,"Intron (ENSMUST00000066532.4/16891, intron 8 of 9)",18,74944876,74961262,16387,2,16891,ENSMUST00000235783.1,17445,ENSMUSG00000053846,Lipg,"lipase, endothelial"
chr18,75000397,75000543,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3327,57,.,6.35579,9.65423,5.72023,70,Promoter (<=1kb),18,75000477,75003381,2905,1,319195,ENSMUST00000079716.5,0,ENSMUSG00000062328,Rpl17,ribosomal protein L17
chr18,75004386,75004559,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3328,36,.,5.44559,7.48161,3.67829,86,Promoter (1-2kb),18,75005868,75009933,4066,1,407819,ENSMUST00000040284.5,-1309,ENSMUSG00000036299,BC031181,cDNA sequence BC031181
chr18,75371385,75371609,225,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3329,162,.,9.85235,20.61925,16.2459,98,Promoter (1-2kb),18,75369976,75394365,24390,1,17131,ENSMUST00000174411.1,1409,ENSMUSG00000025880,Smad7,SMAD family member 7
chr18,75372131,75372362,232,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3330,60,.,5.76351,10.05293,6.09151,117,Promoter (2-3kb),18,75369976,75394365,24390,1,17131,ENSMUST00000174411.1,2155,ENSMUSG00000025880,Smad7,SMAD family member 7
chr18,75445498,75445671,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3331,36,.,5.44559,7.48161,3.67829,95,"Intron (ENSMUST00000165559.2/269037, intron 10 of 11)",18,75514645,75522806,8162,1,100038353,ENSMUST00000181913.1,-68974,ENSMUSG00000097712,Gm10532,predicted gene 10532
chr18,76255535,76255681,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3332,118,.,9.60718,16.10651,11.88131,114,Promoter (5-6kb),18,76261121,76305294,44174,1,17126,ENSMUST00000025453.14,-5440,ENSMUSG00000024563,Smad2,SMAD family member 2
chr18,77783696,77783898,203,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3333,26,.,4.76684,6.3695,2.66011,145,Promoter (3-4kb),18,77779832,77781889,2058,1,11946,ENSMUST00000146869.1,3864,ENSMUSG00000025428,Atp5a1,"ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1"
chr18,77813945,77814208,264,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3334,265,.,15.14086,31.22946,26.5655,107,"Intron (ENSMUST00000238172.1/19201, intron 1 of 13)",18,77793259,77796743,3485,2,619308,ENSMUST00000143732.7,-17202,ENSMUSG00000073529,F830208F22Rik,RIKEN cDNA F830208F22 gene
chr18,78142202,78142384,183,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3335,26,.,4.76684,6.3695,2.66011,72,Promoter (<=1kb),18,78101649,78142119,40471,2,108052,ENSMUST00000160639.1,-83,ENSMUSG00000059336,Slc14a1,"solute carrier family 14 (urea transporter), member 1"
chr18,78431231,78431377,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3336,19,.,3.96241,5.55979,1.93803,72,"Intron (ENSMUST00000237674.1/27411, intron 2 of 21)",18,78183245,78596851,413607,2,27411,ENSMUST00000235389.1,165474,ENSMUSG00000024552,Slc14a2,"solute carrier family 14 (urea transporter), member 2"
chr18,78436228,78436402,175,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3337,68,.,6.88543,10.82198,6.82804,82,"Intron (ENSMUST00000237674.1/27411, intron 2 of 21)",18,78183245,78596851,413607,2,27411,ENSMUST00000235389.1,160449,ENSMUSG00000024552,Slc14a2,"solute carrier family 14 (urea transporter), member 2"
chr18,79186133,79186442,310,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3338,211,.,10.80658,25.6855,21.15764,139,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-76742,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79238604,79238844,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3339,69,.,5.45832,10.97352,6.97129,95,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-129213,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79256951,79257097,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3340,39,.,5.48722,7.73249,3.92288,65,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-147560,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79258633,79258802,170,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3341,44,.,5.51754,8.30981,4.46821,89,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-149242,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79294819,79295122,304,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3342,449,.,19.65323,50.06908,44.98593,142,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-185428,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79297614,79297980,367,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3343,108,.,8.27631,15.02906,10.84786,243,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-188223,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79300858,79301126,269,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3344,37,.,4.36666,7.59552,3.7887,145,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-191467,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79327070,79327216,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_3345,28,.,4.86874,6.53211,2.8118,67,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-217679,ENSMUSG00000024548,Setbp1,SET binding protein 1
