seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,104841058,104841306,249,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3419,356,.,7.88278,40.69239,35.62023,126,Promoter (1-2kb),3,104839888,104842961,3074,2,12340,ENSMUST00000196924.1,1655,ENSMUSG00000070372,Capza1,"capping protein (actin filament) muscle Z-line, alpha 1"
chr3,105000690,105000964,275,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3420,328,.,8.41915,37.84268,32.84024,136,"Intron (ENSMUST00000198827.1/ENSMUST00000198827.1, intron 2 of 2)",3,104945272,104961921,16650,2,22414,ENSMUST00000029429.5,-38769,ENSMUSG00000027840,Wnt2b,"wingless-type MMTV integration site family, member 2B"
chr3,105133238,105133426,189,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3421,29,.,2.71716,6.72791,2.904,83,Distal Intergenic,3,105066844,105078806,11963,1,75269,ENSMUST00000070584.4,66394,ENSMUSG00000051788,4930564D02Rik,RIKEN cDNA 4930564D02 gene
chr3,105806760,105807012,253,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3422,69,.,4.30211,11.03692,6.94972,118,Distal Intergenic,3,105727267,105801336,74070,2,109905,ENSMUST00000090678.10,-5424,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105818253,105818504,252,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3423,326,.,7.4805,37.61469,32.61701,112,Promoter (1-2kb),3,105816613,105817357,745,1,433637,ENSMUST00000196002.1,1640,ENSMUSG00000104835,Gm5547,predicted gene 5547
chr3,106785144,106785311,168,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3424,50,.,3.77306,9.03345,5.0583,85,Promoter (4-5kb),3,106759921,106790149,30229,2,12508,ENSMUST00000038845.9,4838,ENSMUSG00000040747,Cd53,CD53 antigen
chr3,106832243,106832547,305,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3425,563,.,9.64699,61.86605,56.34097,147,"Intron (ENSMUST00000197932.1/ENSMUST00000197932.1, intron 3 of 3)",3,106821556,106822582,1027,2,258482,ENSMUST00000059486.2,-9661,ENSMUSG00000043529,Olfr266,olfactory receptor 266
chr3,106996204,106996429,226,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3426,79,.,3.97423,12.06294,7.92556,76,"Intron (ENSMUST00000182400.7/ENSMUST00000182400.7, intron 2 of 5)",3,107036169,107038070,1902,1,16491,ENSMUST00000052718.4,-39740,ENSMUSG00000047959,Kcna3,"potassium voltage-gated channel, shaker-related subfamily, member 3"
chr3,107038295,107038509,215,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3427a,13,.,2.56793,4.98024,1.32573,72,Promoter (<=1kb),3,107039504,107054347,14844,1,229694,ENSMUST00000070085.5,-995,ENSMUSG00000056145,AI504432,expressed sequence AI504432
chr3,107038295,107038509,215,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3427b,13,.,2.56793,4.98024,1.32573,77,Promoter (<=1kb),3,107039504,107054347,14844,1,229694,ENSMUST00000070085.5,-995,ENSMUSG00000056145,AI504432,expressed sequence AI504432
chr3,107120291,107120437,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3428,41,.,3.70699,8.09119,4.17319,60,Distal Intergenic,3,107102682,107105971,3290,1,16490,ENSMUST00000196403.1,17609,ENSMUSG00000040724,Kcna2,"potassium voltage-gated channel, shaker-related subfamily, member 2"
chr3,107155805,107156070,266,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3429,197,.,6.69151,24.40689,19.76276,116,Distal Intergenic,3,107183056,107195721,12666,1,242151,ENSMUST00000055064.7,-26986,ENSMUSG00000042861,Kcna10,"potassium voltage-gated channel, shaker-related subfamily, member 10"
chr3,107761497,107761685,189,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3430,61,.,4.19051,10.14792,6.11112,91,Promoter (1-2kb),3,107741048,107760469,19422,2,12977,ENSMUST00000014743.9,-1028,ENSMUSG00000014599,Csf1,colony stimulating factor 1 (macrophage)
chr3,108124256,108124426,171,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3431,40,.,3.47368,7.9607,4.05677,69,"Intron (ENSMUST00000000001.4/14679, intron 1 of 8)",3,108107280,108146146,38867,2,14679,ENSMUST00000000001.4,21720,ENSMUSG00000000001,Gnai3,"guanine nucleotide binding protein (G protein), alpha inhibiting 3"
chr3,108189999,108190175,177,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3432,131,.,5.15076,17.55922,13.17642,72,Promoter (1-2kb),3,108188101,108191767,3667,1,229715,ENSMUST00000155782.1,1898,ENSMUSG00000050947,Amigo1,adhesion molecule with Ig like domain 1
chr3,108444081,108444329,249,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3433,250,.,7.3822,29.85028,25.05754,119,Promoter (<=1kb),3,108428231,108445143,16913,2,20226,ENSMUST00000132467.7,814,ENSMUSG00000068739,Sars,seryl-aminoacyl-tRNA synthetase
chr3,108683736,108683883,148,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3434,40,.,3.56881,7.98097,4.07351,66,"Intron (ENSMUST00000029482.15/76123, intron 12 of 14)",3,108667851,108668833,983,1,229725,ENSMUST00000156811.2,15885,ENSMUSG00000027884,Clcc1,chloride channel CLIC-like 1
chr3,108788265,108788414,150,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3435,67,.,4.35169,10.8665,6.79261,72,Distal Intergenic,3,108794872,108797784,2913,2,20912,ENSMUST00000124903.1,9370,ENSMUSG00000027882,Stxbp3,syntaxin binding protein 3
chr3,108802921,108803143,223,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3436,127,.,5.64108,17.13379,12.76797,110,Promoter (<=1kb),3,108794428,108802534,8107,2,20912,ENSMUST00000124782.7,-387,ENSMUSG00000027882,Stxbp3,syntaxin binding protein 3
chr3,108879677,108879874,198,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3437,208,.,6.6249,25.56036,20.88251,101,Promoter (1-2kb),3,108869320,108881779,12460,2,320181,ENSMUST00000139137.2,1905,ENSMUSG00000045326,Fndc7,fibronectin type III domain containing 7
chr3,108886924,108887429,506,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3438a,242,.,7.43501,29.02926,24.25707,142,Promoter (2-3kb),3,108853678,108889706,36029,2,320181,ENSMUST00000180063.7,2277,ENSMUSG00000045326,Fndc7,fibronectin type III domain containing 7
chr3,108886924,108887429,506,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3438b,279,.,8.53858,32.77972,27.90906,270,Promoter (2-3kb),3,108853678,108889706,36029,2,320181,ENSMUST00000180063.7,2277,ENSMUSG00000045326,Fndc7,fibronectin type III domain containing 7
chr3,109196246,109196502,257,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3439,289,.,7.83668,33.82464,28.92581,124,Distal Intergenic,3,109123162,109158540,35379,1,229731,ENSMUST00000140786.2,73084,ENSMUSG00000040322,Slc25a24,"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
chr3,109326081,109326346,266,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3440,62,.,4.47994,10.26154,6.21582,143,Distal Intergenic,3,109340653,109685698,345046,1,57257,ENSMUST00000046864.13,-14307,ENSMUSG00000033721,Vav3,vav 3 oncogene
chr3,109352083,109352372,290,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3441,210,.,5.92779,25.73016,21.04741,151,"Intron (ENSMUST00000046864.13/57257, intron 1 of 26)",3,109341106,109442212,101107,1,57257,ENSMUST00000137871.1,10977,ENSMUSG00000033721,Vav3,vav 3 oncogene
chr3,109467851,109468035,185,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3442,110,.,5.25569,15.31445,11.02706,96,"Intron (ENSMUST00000046864.13/57257, intron 2 of 26)",3,109494784,109503696,8913,1,57257,ENSMUST00000128033.1,-26749,ENSMUSG00000033721,Vav3,vav 3 oncogene
chr3,115675227,115675448,222,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3443,100,.,4.90711,14.33898,10.09279,112,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,39624,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115676007,115676249,243,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3444,127,.,5.64108,17.13379,12.76797,100,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,38823,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115758434,115758710,277,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3445,284,.,6.13552,33.31171,28.42375,126,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,-43362,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115761400,115761728,329,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3446a,18,.,2.75628,5.52943,1.81886,51,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,-46328,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115761400,115761728,329,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3446b,58,.,3.30623,9.90673,5.88419,244,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,-46328,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115799421,115799567,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3447,23,.,2.78755,6.13183,2.35834,65,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,-84349,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115804101,115804341,241,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3448,251,.,7.12446,29.9831,25.18437,118,Distal Intergenic,3,115887837,115929088,41252,1,69740,ENSMUST00000189799.6,-83496,ENSMUSG00000033554,Dph5,diphthamide biosynthesis 5
chr3,115887515,115887688,174,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3449,97,.,4.35418,13.928,9.70286,86,Promoter (<=1kb),3,115887837,115929088,41252,1,69740,ENSMUST00000189799.6,-149,ENSMUSG00000033554,Dph5,diphthamide biosynthesis 5
chr3,115952329,115952703,375,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3450,132,.,6.15575,17.6674,13.28148,270,"Intron (ENSMUST00000067485.3/66500, intron 10 of 10)",3,115979902,115979955,54,1,100316705,ENSMUST00000158636.1,-27199,ENSMUSG00000089261,Mir669n,microRNA 669n
chr3,121490982,121491187,206,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3451,155,.,5.22328,19.99887,15.51334,97,"Intron (ENSMUST00000039197.8/213603, intron 10 of 14)",3,121459528,121460911,1384,2,213603,ENSMUST00000198335.1,-30071,ENSMUSG00000039865,Slc44a3,"solute carrier family 44, member 3"
chr3,121584771,121585057,287,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3452,222,.,7.41399,26.99663,22.27983,150,Distal Intergenic,3,121459528,121532404,72877,2,213603,ENSMUST00000039197.8,-52367,ENSMUSG00000039865,Slc44a3,"solute carrier family 44, member 3"
chr3,121918962,121919203,242,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3453,84,.,5.03993,12.59768,8.43275,123,Distal Intergenic,3,121952541,121973929,21389,1,214137,ENSMUST00000196984.1,-33338,ENSMUSG00000039831,Arhgap29,Rho GTPase activating protein 29
chr3,122253052,122253242,191,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3454,59,.,4.01491,9.96509,5.93847,83,Promoter (2-3kb),3,122255587,122266943,11357,1,14630,ENSMUST00000149983.3,-2345,ENSMUSG00000028124,Gclm,"glutamate-cysteine ligase, modifier subunit"
chr3,122721525,122721722,198,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3455,119,.,5.4799,16.30403,11.97523,87,Distal Intergenic,3,122728947,122859374,130428,1,242202,ENSMUST00000066728.9,-7225,ENSMUSG00000053965,Pde5a,"phosphodiesterase 5A, cGMP-specific"
chr3,122932541,122932744,204,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3456,195,.,6.93047,24.18267,19.54583,107,3' UTR,3,122924203,122926184,1982,1,67704,ENSMUST00000106429.5,8338,ENSMUSG00000054091,1810037I17Rik,RIKEN cDNA 1810037I17 gene
chr3,123567459,123567685,227,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3457,65,.,4.16361,10.65821,6.59366,113,"Intron (ENSMUST00000137404.7/83398, intron 6 of 13)",3,123556831,123576516,19686,2,83398,ENSMUST00000132896.2,8831,ENSMUSG00000027977,Ndst3,N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 3
chr3,126660704,126660964,261,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3458,254,.,7.19711,30.22484,25.41941,115,"Intron (ENSMUST00000143383.7/108058, intron 2 of 2)",3,126597414,126844327,246914,1,108058,ENSMUST00000106401.7,63290,ENSMUSG00000053819,Camk2d,"calcium/calmodulin-dependent protein kinase II, delta"
chr3,126828123,126828328,206,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3459,122,.,5.4416,16.57923,12.23873,96,"Intron (ENSMUST00000106402.7/108058, intron 16 of 19)",3,126805862,126842893,37032,1,108058,ENSMUST00000170149.1,22261,ENSMUSG00000053819,Camk2d,"calcium/calmodulin-dependent protein kinase II, delta"
chr3,127823999,127824187,189,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3460,228,.,6.69599,27.60915,22.87487,88,Promoter (1-2kb),3,127819679,127825498,5820,2,211556,ENSMUST00000196687.1,1311,ENSMUSG00000074238,Ap1ar,adaptor-related protein complex 1 associated regulatory protein
chr3,127860700,127861078,379,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3461a,55,.,3.52003,9.51875,5.51374,84,Distal Intergenic,3,127807007,127837523,30517,2,211556,ENSMUST00000200409.4,-23177,ENSMUSG00000074238,Ap1ar,adaptor-related protein complex 1 associated regulatory protein
chr3,127860700,127861078,379,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3461b,93,.,4.34453,13.59013,9.37813,279,Distal Intergenic,3,127807007,127837523,30517,2,211556,ENSMUST00000200409.4,-23177,ENSMUSG00000074238,Ap1ar,adaptor-related protein complex 1 associated regulatory protein
chr3,127887669,127887821,153,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3462,33,.,3.00198,7.18185,3.33585,117,"Intron (ENSMUST00000199273.1/70617, intron 1 of 1)",3,127869680,127896288,26609,2,70617,ENSMUST00000057198.8,8467,ENSMUSG00000050549,Fam241a,"family with sequence similarity 241, member A"
chr3,128081224,128081499,276,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3463,141,.,6.34658,18.57186,14.1446,167,Distal Intergenic,3,128124205,128133360,9156,2,402774,ENSMUST00000198478.1,51861,ENSMUSG00000105816,D030025E07Rik,RIKEN cDNA D030025E07 gene
chr3,129657267,129657443,177,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3464,95,.,4.93716,13.73094,9.5151,90,Distal Intergenic,3,129678337,129681546,3210,2,13645,ENSMUST00000197250.1,24103,ENSMUSG00000028017,Egf,epidermal growth factor
chr3,129893224,129893418,195,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3465,94,.,4.68485,13.69547,9.48107,99,"Exon (ENSMUST00000196736.1/ENSMUST00000196736.1, exon 1 of 1)",3,129901425,129914103,12679,1,12368,ENSMUST00000029626.8,-8007,ENSMUSG00000027997,Casp6,caspase 6
chr3,129940934,129941121,188,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3466,116,.,5.6298,15.92842,11.61487,89,"Intron (ENSMUST00000029624.14/66815, intron 1 of 7)",3,129917080,129969989,52910,2,66815,ENSMUST00000146340.1,28868,ENSMUSG00000027994,Mcub,mitochondrial calcium uniporter dominant negative beta subunit
chr3,131014320,131014547,228,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3467,67,.,4.35169,10.8665,6.79261,116,Distal Intergenic,3,131110471,131224356,113886,1,16842,ENSMUST00000029611.13,-95924,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131154629,131154847,219,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3468,162,.,5.79007,20.76093,16.24548,98,"Intron (ENSMUST00000029611.13/16842, intron 3 of 11)",3,131113856,131204262,90407,1,16842,ENSMUST00000198624.1,40773,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131169236,131169560,325,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3469,166,.,5.91188,21.14624,16.61798,100,"Intron (ENSMUST00000029611.13/16842, intron 3 of 11)",3,131113856,131204262,90407,1,16842,ENSMUST00000198624.1,55380,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131208658,131208807,150,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3470,95,.,4.50692,13.80155,9.5819,71,"Intron (ENSMUST00000029611.13/16842, intron 11 of 11)",3,131245101,131272024,26924,2,15107,ENSMUST00000152427.1,63217,ENSMUSG00000027984,Hadh,hydroxyacyl-Coenzyme A dehydrogenase
chr3,132787784,132788006,223,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3471,84,.,4.92607,12.66503,8.49757,127,Promoter (<=1kb),3,132786910,132838506,51597,1,271981,ENSMUST00000196491.1,874,ENSMUSG00000028030,Tbck,TBC1 domain containing kinase
chr3,132871283,132871623,341,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3472,229,.,6.47127,27.72875,22.99069,106,"Intron (ENSMUST00000197386.1/101243624, intron 1 of 3)",3,132842202,132878596,36395,2,101243624,ENSMUST00000197386.1,6973,ENSMUSG00000106230,Gm29811,"predicted gene, 29811"
chr3,132886710,132886915,206,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3473,29,.,3.54662,6.72723,2.90383,93,"Intron (ENSMUST00000042744.15/114249, intron 10 of 11)",3,132842202,132878596,36395,2,101243624,ENSMUST00000197386.1,-8114,ENSMUSG00000106230,Gm29811,"predicted gene, 29811"
chr3,133332334,133332591,258,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3474,435,.,9.33004,48.848,43.5842,134,"Intron (ENSMUST00000029644.15/74776, intron 5 of 11)",3,133338936,133367929,28994,1,74776,ENSMUST00000150386.7,-6345,ENSMUSG00000028013,Ppa2,pyrophosphatase (inorganic) 2
chr3,133436992,133437294,303,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3475,201,.,6.67541,24.81244,20.15829,180,Distal Intergenic,3,133465847,133471817,5971,2,214133,ENSMUST00000197211.1,34523,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133515256,133515446,191,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3476,75,.,4.78174,11.63013,7.51578,94,"Intron (ENSMUST00000098603.7/214133, intron 1 of 10)",3,133538762,133544286,5525,2,214133,ENSMUST00000195913.1,28840,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133608960,133609111,152,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3477,81,.,4.89676,12.24873,8.10308,80,Distal Intergenic,3,133488535,133545139,56605,2,214133,ENSMUST00000197118.4,-63821,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133625110,133625304,195,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3478,43,.,3.50097,8.27265,4.34562,94,"Intron (ENSMUST00000193574.1/ENSMUST00000193574.1, intron 1 of 2)",3,133488535,133545139,56605,2,214133,ENSMUST00000197118.4,-79971,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133626619,133626868,250,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3479,140,.,5.44218,18.48573,14.06371,141,"Intron (ENSMUST00000193574.1/ENSMUST00000193574.1, intron 1 of 2)",3,133488535,133545139,56605,2,214133,ENSMUST00000197118.4,-81480,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133711697,133711933,237,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3480,84,.,5.03993,12.59768,8.43275,145,Distal Intergenic,3,133488535,133545139,56605,2,214133,ENSMUST00000197118.4,-166558,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133758085,133758258,174,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3481,74,.,3.98248,11.53652,7.42673,71,Distal Intergenic,3,133488535,133545139,56605,2,214133,ENSMUST00000197118.4,-212946,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,133758453,133758765,313,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3482,232,.,7.5777,27.96074,23.21703,169,Distal Intergenic,3,133488535,133545139,56605,2,214133,ENSMUST00000197118.4,-213314,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,135402443,135402632,190,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3483,124,.,4.31647,16.8364,12.48151,78,Distal Intergenic,3,135394004,135397824,3821,1,74446,ENSMUST00000159276.2,8439,ENSMUSG00000050150,Slc9b1,"solute carrier family 9, subfamily B (NHA1, cation proton antiporter 1), member 1"
chr3,135607151,135607328,178,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3484,54,.,3.35106,9.40644,5.41349,84,Promoter (<=1kb),3,135584657,135608270,23614,2,18033,ENSMUST00000132668.7,942,ENSMUSG00000028163,Nfkb1,"nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
chr3,135665680,135666089,410,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3485,1450,.,16.87873,152.05673,145.01942,206,Promoter (1-2kb),3,135585278,135667799,82522,2,18033,ENSMUST00000164430.6,1710,ENSMUSG00000028163,Nfkb1,"nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
chr3,135711724,135711897,174,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3486,99,.,5.41326,14.23402,9.9952,89,Distal Intergenic,3,135610590,135691547,80958,2,18033,ENSMUST00000138602.2,-20177,ENSMUSG00000028163,Nfkb1,"nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
chr3,136673470,136673687,218,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3487,205,.,7.2926,25.19189,20.52561,116,Promoter (2-3kb),3,136670770,136935779,265010,1,19055,ENSMUST00000056758.8,2700,ENSMUSG00000028161,Ppp3ca,"protein phosphatase 3, catalytic subunit, alpha isoform"
chr3,136687984,136688295,312,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3488,581,.,10.86132,63.67455,58.11592,158,"Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,19055,ENSMUST00000056758.8,17214,ENSMUSG00000028161,Ppp3ca,"protein phosphatase 3, catalytic subunit, alpha isoform"
chr3,136742816,136743160,345,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3489,478,.,10.04399,53.18845,47.83262,175,"Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,19055,ENSMUST00000056758.8,72046,ENSMUSG00000028161,Ppp3ca,"protein phosphatase 3, catalytic subunit, alpha isoform"
chr3,136941127,136941528,402,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3490,716,.,13.38783,77.49763,71.66713,147,Distal Intergenic,3,136903149,136905659,2511,1,19055,ENSMUST00000130114.1,37978,ENSMUSG00000028161,Ppp3ca,"protein phosphatase 3, catalytic subunit, alpha isoform"
chr3,137795774,137796036,263,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3491,122,.,5.88522,16.57692,12.23672,103,"Intron (ENSMUST00000198262.1/ENSMUST00000198262.1, intron 2 of 2)",3,137783535,137783615,81,2,102466638,ENSMUST00000184334.1,-12159,ENSMUSG00000099011,Mir6380,microRNA 6380
chr3,137934085,137934347,263,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3492,105,.,4.83066,14.79975,10.53571,122,"Intron (ENSMUST00000029806.12/26377, intron 8 of 8)",3,137924790,137928155,3366,1,56692,ENSMUST00000200107.1,9295,ENSMUSG00000091512,Lamtor3,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 3"
chr3,137950557,137950776,220,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3493,289,.,8.93934,33.89183,28.99056,106,Promoter (3-4kb),3,137932986,137954713,21728,2,26377,ENSMUST00000124827.7,3937,ENSMUSG00000028159,Dapp1,dual adaptor for phosphotyrosine and 3-phosphoinositides 1
chr3,137959634,137959782,149,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3494,84,.,4.4166,12.58417,8.42449,78,Promoter (3-4kb),3,137932683,137955867,23185,2,26377,ENSMUST00000184222.5,-3767,ENSMUSG00000028159,Dapp1,dual adaptor for phosphotyrosine and 3-phosphoinositides 1
chr3,138331783,138332076,294,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3495,256,.,8.09998,30.47217,25.66002,139,Distal Intergenic,3,138341775,138358860,17086,1,100417514,ENSMUST00000199673.5,-9699,ENSMUSG00000074206,Adh6b,alcohol dehydrogenase 6B (class V)
chr3,138419574,138419795,222,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_3496,214,.,6.27543,26.15668,21.4605,101,Promoter (4-5kb),3,138415495,138430892,15398,1,26876,ENSMUST00000013458.8,4079,ENSMUSG00000037797,Adh4,"alcohol dehydrogenase 4 (class II), pi polypeptide"
