seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,103519287,103519465,179,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_145,82,.,6.85374,13.09286,8.21742,95,"Intron (ENSMUST00000199412.4/19249, intron 9 of 17)",5,103529566,103543339,13774,1,19249,ENSMUST00000200581.1,-10101,ENSMUSG00000034573,Ptpn13,"protein tyrosine phosphatase, non-receptor type 13"
chr5,106176796,106176944,149,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_146,14,.,2.30964,6.03251,1.47468,57,Distal Intergenic,5,106321340,106323217,1878,1,102635633,ENSMUST00000200592.1,-144396,ENSMUSG00000105508,Gm32921,"predicted gene, 32921"
chr5,151734469,151734757,289,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_147,223,.,3.15406,27.32236,22.30796,146,Distal Intergenic,5,151642756,151651242,8487,2,69263,ENSMUST00000038131.9,-83227,ENSMUSG00000033970,Rfc3,replication factor C (activator 1) 3
chr6,48121192,48121442,251,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_148,36,.,2.19765,8.44318,3.69376,112,Distal Intergenic,6,48062395,48086593,24199,2,69228,ENSMUST00000203609.2,-34599,ENSMUSG00000057691,Zfp746,zinc finger protein 746
chr6,49236402,49236607,206,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_149,61,.,2.17419,10.99882,6.16355,117,Distal Intergenic,6,49085223,49214957,129735,2,140488,ENSMUST00000031838.8,-21445,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,52825642,52825845,204,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_150,90,.,5.61298,13.94277,9.05635,108,"Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52778309,9513,2,231986,ENSMUST00000128282.3,-47333,ENSMUSG00000063568,Jazf1,JAZF zinc finger 1
chr6,56233578,56233830,253,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_151,72,.,2.81406,12.09407,7.23382,146,"Intron (ENSMUST00000044505.13/18575, intron 2 of 18)",6,56082038,56123008,40971,2,18575,ENSMUST00000203462.2,-110570,ENSMUSG00000004347,Pde1c,phosphodiesterase 1C
chr6,89068399,89068558,160,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_152,57,.,5.8517,10.57144,5.74527,84,"Intron (ENSMUST00000168837.6/232217, intron 1 of 2)",6,89096110,89107834,11725,1,232217,ENSMUST00000153517.7,-27552,ENSMUSG00000055403,4933427D06Rik,RIKEN cDNA 4933427D06 gene
chr6,100800712,100800858,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_153,33,.,4.31114,8.0748,3.34799,60,"Intron (ENSMUST00000032157.8/232313, intron 6 of 6)",6,100833622,100869934,36313,1,232314,ENSMUST00000063854.6,-32764,ENSMUSG00000052144,Ppp4r2,"protein phosphatase 4, regulatory subunit 2"
chr6,103314528,103314798,271,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_154,92,.,2.50675,14.12388,9.2353,130,Distal Intergenic,6,103510586,103750211,239626,1,12661,ENSMUST00000203912.2,-195788,ENSMUSG00000030077,Chl1,cell adhesion molecule L1-like
chr6,108338625,108338784,160,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_155,54,.,5.70055,10.31019,5.49132,82,"Intron (ENSMUST00000032192.8/16438, intron 4 of 61)",6,108356254,108377803,21550,1,16438,ENSMUST00000203936.1,-17470,ENSMUSG00000030102,Itpr1,"inositol 1,4,5-trisphosphate receptor 1"
chr6,108442405,108442551,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_156,42,.,5.34797,9.0023,4.22969,90,"Intron (ENSMUST00000032192.8/16438, intron 44 of 61)",6,108458703,108471129,12427,1,16438,ENSMUST00000205048.1,-16152,ENSMUSG00000030102,Itpr1,"inositol 1,4,5-trisphosphate receptor 1"
chr6,119512052,119512198,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_157,54,.,5.68276,10.27931,5.46088,71,"Intron (ENSMUST00000178696.7/22419, intron 1 of 4)",6,119432534,119544318,111785,2,22419,ENSMUST00000119369.1,32120,ENSMUSG00000030170,Wnt5b,"wingless-type MMTV integration site family, member 5B"
chr6,132463655,132463802,148,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_158,103,.,7.57518,15.22285,10.31988,104,Distal Intergenic,6,132361041,132364134,3094,2,667929,ENSMUST00000080849.5,-99521,ENSMUSG00000030143,Gm8882,predicted gene 8882
chr6,144853414,144853864,451,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_159,92,.,6.49684,14.15544,9.26567,328,Distal Intergenic,6,143843739,144781977,938239,2,20678,ENSMUST00000141102.7,-71437,ENSMUSG00000041540,Sox5,SRY (sex determining region Y)-box 5
chr7,74351277,74351456,180,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_160,17,.,4.30224,6.36181,1.77212,88,Promoter (4-5kb),7,74331008,74347231,16224,2,108116,ENSMUST00000142175.1,-4046,ENSMUSG00000025790,Slco3a1,"solute carrier organic anion transporter family, member 3a1"
chr7,99833884,99834052,169,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_161,76,.,5.86375,12.51907,7.65239,78,Promoter (5-6kb),7,99811439,99828417,16979,2,50877,ENSMUST00000036331.6,-5467,ENSMUSG00000035239,Neu3,neuraminidase 3
chr7,131830363,131830547,185,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_162,50,.,5.45428,9.87982,5.07365,119,"Intron (ENSMUST00000208353.1/ENSMUST00000208353.1, intron 2 of 3)",7,131966460,131994405,27946,1,233919,ENSMUST00000045840.4,-135913,ENSMUSG00000040125,Gpr26,G protein-coupled receptor 26
chr7,133159582,133159754,173,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_163,17,.,4.32868,6.40491,1.79959,127,Distal Intergenic,7,133128251,133142457,14207,1,74970,ENSMUST00000209850.1,31331,ENSMUSG00000109816,4930483O08Rik,RIKEN cDNA 4930483O08 gene
chr7,145340891,145341458,568,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_164,443,.,3.3752,49.66468,44.3362,216,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26056,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr8,40595424,40595570,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_165,69,.,6.09761,11.77108,6.91775,71,Promoter (4-5kb),8,40553858,40590514,36657,2,54384,ENSMUST00000173487.7,-4910,ENSMUSG00000039431,Mtmr7,myotubularin related protein 7
chr8,46941413,46941564,152,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_166,78,.,4.94962,12.72416,7.85444,71,Distal Intergenic,8,46986887,47096762,109876,1,320981,ENSMUST00000039840.14,-45323,ENSMUSG00000038173,Enpp6,ectonucleotide pyrophosphatase/phosphodiesterase 6
chr8,73319573,73319823,251,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_167,149,.,3.54099,19.91594,14.96903,132,"Intron (ENSMUST00000004497.10/16795, intron 1 of 14)",8,72814599,73352556,537958,2,16795,ENSMUST00000004497.10,32733,ENSMUSG00000004383,Large1,LARGE xylosyl- and glucuronyltransferase 1
chr8,79679048,79679194,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_168,39,.,4.80201,8.70607,3.94458,69,Distal Intergenic,8,79666823,79671378,4556,1,73945,ENSMUST00000172614.1,12225,ENSMUSG00000036990,Otud4,OTU domain containing 4
chr8,91395754,91395958,205,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_169,55,.,5.50196,10.32412,5.50473,76,Promoter (5-6kb),8,91390555,91409464,18910,1,26383,ENSMUST00000149913.1,5199,ENSMUSG00000055932,Fto,fat mass and obesity associated
chr8,128165106,128165252,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_170,30,.,4.28909,7.74004,3.03066,74,Distal Intergenic,8,128278148,128278225,78,2,102465212,ENSMUST00000184910.1,112973,ENSMUSG00000099326,Mir21c,microRNA 21c
chr8,128535798,128535944,147,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_171,44,.,4.55902,9.18528,4.40336,62,Distal Intergenic,8,128685654,128733200,47547,1,16412,ENSMUST00000090006.11,-149710,ENSMUSG00000025809,Itgb1,integrin beta 1 (fibronectin receptor beta)
chr8,129301036,129301286,251,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_172,191,.,3.56093,24.15797,19.17255,130,Distal Intergenic,8,129263648,129271868,8221,1,102635552,ENSMUST00000212145.1,37388,ENSMUSG00000110605,Gm32856,"predicted gene, 32856"
chr9,3000516,3000927,412,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_173,436,.,3.58898,48.94569,43.63058,222,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,37816,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001074,3001339,266,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_174,375,.,3.47235,42.72953,37.53117,133,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,37404,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001591,3004384,2794,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_175a,704,.,4.10962,76.71524,70.44386,179,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34359,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001591,3004384,2794,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_175b,865,.,4.53804,94.10061,86.57159,597,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34359,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001591,3004384,2794,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_175c,477,.,3.68834,53.15825,47.75439,1106,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34359,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001591,3004384,2794,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_175d,725,.,4.17123,78.88663,72.50993,1468,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34359,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001591,3004384,2794,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_175e,827,.,4.42796,89.81528,82.73856,1842,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34359,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001591,3004384,2794,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_175f,815,.,4.41005,88.49743,81.51565,2560,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34359,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3005210,3005417,208,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_176,234,.,3.19595,28.45349,23.42771,93,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,33326,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3005527,3005796,270,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_177,294,.,3.10839,34.53823,29.45334,137,"Intron (ENSMUST00000179881.1/ENSMUST00000179881.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,32947,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3006067,3006943,877,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_178a,836,.,4.4587,90.79467,83.65078,321,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,31800,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3006067,3006943,877,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_178b,767,.,4.26982,83.35,76.7517,707,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,31800,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3007162,3008831,1670,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_179a,461,.,3.46872,51.49172,46.12431,176,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,29912,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3007162,3008831,1670,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_179b,329,.,3.27728,38.05472,32.92858,399,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,29912,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3007162,3008831,1670,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_179c,664,.,4.08157,72.43102,66.40178,853,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,29912,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3007162,3008831,1670,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_179d,650,.,3.99982,71.04277,65.08425,1402,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,29912,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009108,3011292,2185,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_180a,709,.,4.16176,77.2349,70.94024,318,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,27451,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009108,3011292,2185,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_180b,682,.,4.09483,74.40797,68.27918,703,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,27451,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009108,3011292,2185,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_180c,628,.,3.92434,68.66589,62.81676,1224,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,27451,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009108,3011292,2185,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_180d,748,.,4.27357,81.33855,74.85194,1863,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,27451,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181a,615,.,4.00659,67.29431,61.50073,377,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181b,785,.,4.33044,85.25381,78.53598,919,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181c,665,.,4.03457,72.59612,66.55852,1510,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181d,600,.,3.88834,65.77823,60.0356,1879,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181e,642,.,3.95911,70.20159,64.28436,2423,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181f,892,.,4.61773,97.77702,89.22672,2857,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3011364,3015146,3783,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_181g,665,.,4.03457,72.59612,66.55852,3460,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23597,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3015431,3015580,150,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_182,66,.,2.22164,11.4922,6.64405,72,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,23163,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3015871,3016738,868,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_183a,809,.,4.38052,87.85925,80.91138,208,"Exon (ENSMUST00000099050.3/ENSMUST00000099050.3, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,22005,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3015871,3016738,868,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_183b,628,.,3.98202,68.74578,62.89275,709,"Exon (ENSMUST00000099050.3/ENSMUST00000099050.3, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,22005,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3016970,3017385,416,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_184,737,.,4.19075,80.17709,73.73794,169,"Exon (ENSMUST00000099050.3/ENSMUST00000099050.3, exon 4 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,21358,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3017668,3018220,553,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_185,809,.,4.39412,87.84554,80.91138,316,"Exon (ENSMUST00000099049.3/ENSMUST00000099049.3, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,20523,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3018866,3019215,350,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_186,548,.,3.74973,60.40172,54.82222,174,"Exon (ENSMUST00000099049.3/ENSMUST00000099049.3, exon 4 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,19528,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3019484,3021181,1698,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_187a,671,.,4.03925,73.2537,67.18044,455,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17562,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3019484,3021181,1698,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_187b,495,.,3.62707,55.01214,49.56488,713,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17562,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3019484,3021181,1698,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_187c,695,.,4.08005,75.80369,69.594220000000007,1077,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17562,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3019484,3021181,1698,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_187d,862,.,4.52285,93.76896,86.29397,1478,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17562,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3021390,3021978,589,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_188,675,.,4.11475,73.67361,67.57931,226,"Exon (ENSMUST00000099047.3/ENSMUST00000099047.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,16765,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022318,3024684,2367,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_189a,514,.,3.69116,56.98057,51.48734,222,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14059,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022318,3024684,2367,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_189b,526,.,3.76915,58.20243,52.68073,649,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14059,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022318,3024684,2367,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_189c,892,.,4.61773,97.77702,89.22672,1269,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14059,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022318,3024684,2367,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_189d,827,.,4.42796,89.81528,82.73856,1861,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14059,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022318,3024684,2367,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_189e,868,.,4.53866,94.43317,86.87139,2188,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14059,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3024931,3025318,388,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_190,794,.,4.34763,86.23119,79.42638,186,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,13425,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025664,3026541,878,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_191a,755,.,4.23819,82.076,75.54586,203,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12202,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025664,3026541,878,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_191b,503,.,3.57879,55.78093,50.31537,707,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12202,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3027276,3027687,412,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_192,541,.,3.74284,59.75436,54.1916,248,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,11056,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3027906,3028701,796,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_193a,553,.,3.77626,60.92252,55.32644,223,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 4 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10042,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3027906,3028701,796,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_193b,660,.,4.21148,72.09202,66.08337,613,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 4 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10042,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028894,3030030,1137,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_194a,471,.,3.62673,52.54654,47.15652,144,Promoter (8-9kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8713,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028894,3030030,1137,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_194b,558,.,3.85959,61.48123,55.86808,551,Promoter (8-9kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8713,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028894,3030030,1137,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_194c,701,.,4.10755,76.38558,70.14008,867,Promoter (8-9kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8713,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030362,3031927,1566,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_195a,667,.,4.06005,72.84071,66.79073,274,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6816,ENSMUSG00000106183,Mir101c,microRNA 101c
