seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,24934813,24935496,684,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3384,187,.,7.09649,23.69976,18.77004,207,Promoter (<=1kb),2,24925352,24935163,9812,2,215705,ENSMUST00000102935.9,0,ENSMUSG00000026972,Arrdc1,arrestin domain containing 1
chr2,24975245,24976172,928,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3385a,84,.,4.85876,12.83548,8.41485,118,Promoter (<=1kb),2,24976033,25054057,78025,1,241274,ENSMUST00000045295.13,0,ENSMUSG00000036833,Pnpla7,patatin-like phospholipase domain containing 7
chr2,24975245,24976172,928,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3385b,39,.,3.74124,7.92195,3.96923,330,Promoter (<=1kb),2,24976033,25054057,78025,1,241274,ENSMUST00000045295.13,0,ENSMUSG00000036833,Pnpla7,patatin-like phospholipase domain containing 7
chr2,24975245,24976172,928,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3385c,28,.,3.38421,6.58322,2.81303,511,Promoter (<=1kb),2,24976033,25054057,78025,1,241274,ENSMUST00000045295.13,0,ENSMUSG00000036833,Pnpla7,patatin-like phospholipase domain containing 7
chr2,24975245,24976172,928,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3385d,22,.,3.17551,5.87417,2.20988,726,Promoter (<=1kb),2,24976033,25054057,78025,1,241274,ENSMUST00000045295.13,0,ENSMUSG00000036833,Pnpla7,patatin-like phospholipase domain containing 7
chr2,25211275,25211437,163,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3386,16,.,3.16261,5.23229,1.6739,92,Promoter (<=1kb),2,25199716,25211381,11666,2,58202,ENSMUST00000128876.7,0,ENSMUSG00000013465,Nelfb,negative elongation factor complex member B
chr2,25224410,25224590,181,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3387,100,.,5.1338,14.61782,10.07488,87,Promoter (<=1kb),2,25223523,25224654,1132,2,227613,ENSMUST00000145607.1,64,ENSMUSG00000036752,Tubb4b,"tubulin, beta 4B class IVB"
chr2,25255271,25255706,436,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3388,87,.,4.98145,13.1524,8.71114,281,Promoter (<=1kb),2,25255439,25256292,854,1,227615,ENSMUST00000104998.4,0,ENSMUSG00000078201,Tmem203,transmembrane protein 203
chr2,25272079,25272434,356,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3389,32,.,3.60861,7.10888,3.28133,266,Promoter (<=1kb),2,25271039,25272410,1372,2,68475,ENSMUST00000133697.1,0,ENSMUSG00000026966,Ssna1,SS nuclear autoantigen 1
chr2,25365296,25365496,201,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3390,52,.,4.34859,9.34461,5.22887,126,Promoter (<=1kb),2,25364118,25365615,1498,2,227620,ENSMUST00000152537.1,119,ENSMUSG00000026956,Uap1l1,UDP-N-acteylglucosamine pyrophosphorylase 1-like 1
chr2,25557922,25558158,237,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3391,39,.,3.9433,7.86607,3.93842,158,Promoter (<=1kb),2,25558139,25561861,3723,1,59022,ENSMUST00000144395.1,0,ENSMUSG00000015092,Edf1,endothelial differentiation-related factor 1
chr2,25608381,25608568,188,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3392,88,.,5.3369,13.30459,8.84551,87,Promoter (<=1kb),2,25583018,25608521,25504,2,227624,ENSMUST00000058137.8,0,ENSMUSG00000015087,Rabl6,"RAB, member RAS oncogene family-like 6"
chr2,26021486,26021883,398,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3393,33,.,3.7556,7.19051,3.33129,330,Promoter (<=1kb),2,25998543,26021747,23205,2,98766,ENSMUST00000036509.13,0,ENSMUSG00000036352,Ubac1,ubiquitin associated domain containing 1
chr2,26140001,26140562,562,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3394a,48,.,3.94335,8.95043,4.88513,236,Promoter (<=1kb),2,26136814,26140521,3708,2,109299,ENSMUST00000133808.1,0,ENSMUSG00000087679,Tmem250-ps,"transmembrane protein 250, pseudogene"
chr2,26140001,26140562,562,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3394b,54,.,4.06835,9.54564,5.41341,447,Promoter (<=1kb),2,26136814,26140521,3708,2,109299,ENSMUST00000133808.1,0,ENSMUSG00000087679,Tmem250-ps,"transmembrane protein 250, pseudogene"
chr2,26389058,26389513,456,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3395,164,.,6.10465,21.32386,16.47133,281,Promoter (<=1kb),2,26389339,26397122,7784,1,66865,ENSMUST00000076431.12,0,ENSMUSG00000026926,Pmpca,peptidase (mitochondrial processing) alpha
chr2,26444955,26445193,239,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3396,24,.,3.29701,6.15794,2.4629,175,Promoter (<=1kb),2,26441964,26445200,3237,2,227648,ENSMUST00000155252.1,7,ENSMUSG00000026924,Sec16a,"SEC16 homolog A, endoplasmic reticulum export factor"
chr2,26503270,26503660,391,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3397a,30,.,3.21921,6.8192,3.0241,75,Promoter (<=1kb),2,26457903,26503822,45920,2,18128,ENSMUST00000028288.4,162,ENSMUSG00000026923,Notch1,notch 1
chr2,26503270,26503660,391,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3397b,36,.,3.38706,7.4926,3.60327,266,Promoter (<=1kb),2,26457903,26503822,45920,2,18128,ENSMUST00000028288.4,162,ENSMUSG00000026923,Notch1,notch 1
chr2,26604407,26604600,194,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3398,21,.,3.31339,5.76129,2.14258,181,Promoter (<=1kb),2,26594503,26604417,9915,2,67512,ENSMUST00000140386.7,0,ENSMUSG00000026922,Agpat2,"1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta)"
chr2,26933141,26933350,210,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3399,47,.,3.79593,8.8352,4.78075,110,Promoter (<=1kb),2,26921962,26933383,11422,2,20932,ENSMUST00000153641.7,33,ENSMUSG00000014867,Surf4,surfeit gene 4
chr2,26964150,26964733,584,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3400,18,.,3.15089,5.40976,1.83263,307,Promoter (<=1kb),2,26953563,26964386,10824,2,227656,ENSMUST00000064244.10,0,ENSMUSG00000052406,Rexo4,"REX4, 3'-5' exonuclease"
chr2,27514709,27515270,562,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3401a,24,.,3.38231,6.131,2.43887,165,Promoter (<=1kb),2,27515157,27520653,5497,1,140858,ENSMUST00000144315.7,0,ENSMUSG00000026917,Wdr5,WD repeat domain 5
chr2,27514709,27515270,562,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3401b,48,.,4.14539,8.88012,4.82147,351,Promoter (<=1kb),2,27515157,27520653,5497,1,140858,ENSMUST00000144315.7,0,ENSMUSG00000026917,Wdr5,WD repeat domain 5
chr2,28582832,28583023,192,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3402,55,.,4.2625,9.74051,5.59111,87,Promoter (<=1kb),2,28579615,28582988,3374,2,70239,ENSMUST00000139553.1,0,ENSMUSG00000026816,Gtf3c5,"general transcription factor IIIC, polypeptide 5"
chr2,28840277,28840472,196,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3403,16,.,3.16261,5.23229,1.6739,30,Promoter (<=1kb),2,28840406,28847511,7106,1,227674,ENSMUST00000147779.7,0,ENSMUSG00000026806,Ddx31,DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 31
chr2,29060387,29060614,228,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3404,21,.,3.36027,5.86143,2.19859,148,Promoter (<=1kb),2,29060266,29087616,27351,1,22130,ENSMUST00000142786.7,121,ENSMUSG00000026803,Ttf1,"transcription termination factor, RNA polymerase I"
chr2,29124749,29125478,730,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3405,84,.,4.85876,12.83548,8.41485,380,Promoter (<=1kb),2,29124992,29182471,57480,1,269254,ENSMUST00000061578.8,0,ENSMUSG00000043535,Setx,senataxin
chr2,29802715,29802875,161,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3406,45,.,4.15093,8.60649,4.57143,89,Promoter (<=1kb),2,29802634,29817522,14889,1,26569,ENSMUST00000080065.2,81,ENSMUSG00000059316,Slc27a4,"solute carrier family 27 (fatty acid transporter), member 4"
chr2,29965207,29966148,942,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3407,69,.,4.62979,11.25903,6.96689,514,Promoter (<=1kb),2,29965560,30031448,65889,1,20740,ENSMUST00000113719.8,0,ENSMUSG00000057738,Sptan1,"spectrin alpha, non-erythrocytic 1"
chr2,30124352,30124759,408,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3408a,17,.,3.10021,5.29866,1.73373,69,Promoter (<=1kb),2,30097283,30124454,27172,2,227693,ENSMUST00000044751.13,0,ENSMUSG00000039686,Zer1,"zyg-11 related, cell cycle regulator"
chr2,30124352,30124759,408,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3408b,13,.,2.94947,4.77992,1.31646,369,Promoter (<=1kb),2,30097283,30124454,27172,2,227693,ENSMUST00000044751.13,0,ENSMUSG00000039686,Zer1,"zyg-11 related, cell cycle regulator"
chr2,30257822,30258035,214,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3409,62,.,4.21243,10.49848,6.27566,110,Promoter (8-9kb),2,30266203,30282148,15946,1,227696,ENSMUST00000154647.7,-8168,ENSMUSG00000079484,Phyhd1,phytanoyl-CoA dioxygenase domain containing 1
chr2,30463838,30464171,334,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3410,45,.,4.1166,8.52951,4.51833,250,Distal Intergenic,2,30471537,30474219,2683,2,72500,ENSMUST00000065134.3,10048,ENSMUSG00000089762,Ier5l,immediate early response 5-like
chr2,30658233,30658800,568,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3411,70,.,4.52367,11.31233,7.01658,278,"Exon (ENSMUST00000147959.1/665635, exon 2 of 2)",2,30658468,30669908,11441,2,665635,ENSMUST00000147959.1,11108,NA,Gm14486,predicted gene 14486
chr2,30967579,30967885,307,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3412,30,.,3.58011,6.80228,3.00875,67,Promoter (<=1kb),2,30960680,30967872,7193,2,30931,ENSMUST00000137694.7,0,ENSMUSG00000026849,Tor1a,"torsin family 1, member A (torsin A)"
chr2,30982299,30982498,200,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3413,33,.,3.67688,7.26585,3.39883,83,Promoter (<=1kb),2,30982363,31007592,25230,1,74270,ENSMUST00000061544.10,0,ENSMUSG00000026854,Usp20,ubiquitin specific peptidase 20
chr2,31061229,31061693,465,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3414a,67,.,4.10605,11.07129,6.79302,125,Promoter (5-6kb),2,31033091,31055444,22354,2,14269,ENSMUST00000128431.2,-5785,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31061229,31061693,465,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3414b,28,.,3.14165,6.60893,2.83572,369,Promoter (5-6kb),2,31033091,31055444,22354,2,14269,ENSMUST00000128431.2,-5785,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31061851,31062508,658,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3415,27,.,3.08588,6.45633,2.72752,579,Promoter (6-7kb),2,31033091,31055444,22354,2,14269,ENSMUST00000128431.2,-6407,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31082712,31082996,285,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3416,27,.,3.36746,6.54337,2.77669,178,"Exon (ENSMUST00000073879.11/14269, exon 6 of 14)",2,31026207,31096500,70294,2,14269,ENSMUST00000113559.9,13504,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31116062,31116433,372,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3417,83,.,4.70205,12.75409,8.3379,232,Promoter (<=1kb),2,31058944,31116312,57369,2,14269,ENSMUST00000149196.1,0,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,32062284,32062472,189,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3418,42,.,3.13337,8.2166,4.23712,89,Promoter (1-2kb),2,32050086,32064164,14079,2,241303,ENSMUST00000149300.7,1692,ENSMUSG00000050592,Fam78a,"family with sequence similarity 78, member A"
chr2,32137617,32137897,281,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3419,21,.,3.36027,5.86143,2.19859,34,Distal Intergenic,2,32151082,32234537,83456,1,227723,ENSMUST00000036691.13,-13185,ENSMUSG00000039262,Prrc2b,proline-rich coiled-coil 2B
chr2,32151168,32151619,452,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3420a,53,.,3.94777,9.50731,5.37787,69,Promoter (<=1kb),2,32151148,32234522,83375,1,227723,ENSMUST00000069817.14,20,ENSMUSG00000039262,Prrc2b,proline-rich coiled-coil 2B
chr2,32151168,32151619,452,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3420b,59,.,4.09961,10.19548,5.99644,377,Promoter (<=1kb),2,32151148,32234522,83375,1,227723,ENSMUST00000069817.14,20,ENSMUSG00000039262,Prrc2b,proline-rich coiled-coil 2B
chr2,32362919,32363443,525,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3421a,27,.,3.32629,6.44506,2.71755,75,Promoter (<=1kb),2,32363010,32367407,4398,1,68379,ENSMUST00000125769.7,0,ENSMUSG00000039205,Ciz1,CDKN1A interacting zinc finger protein 1
chr2,32362919,32363443,525,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3421b,38,.,3.69506,7.80933,3.8874,451,Promoter (<=1kb),2,32363010,32367407,4398,1,68379,ENSMUST00000125769.7,0,ENSMUSG00000039205,Ciz1,CDKN1A interacting zinc finger protein 1
chr2,32396231,32396437,207,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3422,45,.,4.03366,8.61996,4.58393,103,Promoter (<=1kb),2,32396440,32401023,4584,1,96979,ENSMUST00000123714.3,-3,ENSMUSG00000026820,Ptges2,prostaglandin E synthase 2
chr2,32493323,32493760,438,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3423,66,.,3.94156,10.85683,6.6054,297,Distal Intergenic,2,32535332,32569750,34419,1,98952,ENSMUST00000136816.7,-41572,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32495378,32495538,161,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3424,22,.,2.89731,5.93132,2.26078,81,Distal Intergenic,2,32535332,32569750,34419,1,98952,ENSMUST00000136816.7,-39794,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32535397,32535722,326,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3425,21,.,3.07102,5.8233,2.1974,146,Promoter (<=1kb),2,32535733,32558101,22369,1,98952,ENSMUST00000133366.1,-11,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32542004,32542425,422,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3426,69,.,4.17322,11.2675,6.97517,97,Promoter (1-2kb),2,32540190,32560139,19950,1,98952,ENSMUST00000147723.1,1814,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32693877,32694044,168,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3427,16,.,3.16261,5.23229,1.6739,61,Promoter (<=1kb),2,32682610,32694135,11526,2,14287,ENSMUST00000130164.7,91,ENSMUSG00000009566,Fpgs,folylpolyglutamyl synthetase
chr2,32712595,32713072,478,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3428a,73,.,3.8776,11.7335,7.3965,114,Promoter (<=1kb),2,32712807,32712888,82,2,100499514,ENSMUST00000175539.1,0,ENSMUSG00000093280,Mir2861,microRNA 2861
chr2,32712595,32713072,478,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3428b,41,.,3.22864,8.11912,4.14841,386,Promoter (<=1kb),2,32712807,32712888,82,2,100499514,ENSMUST00000175539.1,0,ENSMUSG00000093280,Mir2861,microRNA 2861
chr2,32715105,32715317,213,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3429,25,.,2.86779,6.20513,2.50481,63,Promoter (2-3kb),2,32707849,32713076,5228,2,107951,ENSMUST00000123170.7,-2029,ENSMUSG00000009555,Cdk9,cyclin-dependent kinase 9 (CDC2-related kinase)
chr2,32757055,32757576,522,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3430a,46,.,3.93095,8.64814,4.60912,225,Promoter (<=1kb),2,32757234,32762244,5011,1,30933,ENSMUST00000009707.13,0,ENSMUSG00000009563,Tor2a,"torsin family 2, member A"
chr2,32757055,32757576,522,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3430b,18,.,3.05338,5.38959,1.81498,510,Promoter (<=1kb),2,32757234,32762244,5011,1,30933,ENSMUST00000009707.13,0,ENSMUSG00000009563,Tor2a,"torsin family 2, member A"
chr2,32917705,32917860,156,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3431,33,.,3.7556,7.19051,3.33129,72,Promoter (<=1kb),2,32918641,32922107,3467,1,227737,ENSMUST00000150875.1,-781,ENSMUSG00000026796,Fam129b,"family with sequence similarity 129, member B"
chr2,33933880,33934464,585,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3432a,182,.,7.08567,23.1968,18.28461,128,Distal Intergenic,2,33729953,33887946,157994,2,72543,ENSMUST00000041555.9,-45934,ENSMUSG00000038740,Mvb12b,multivesicular body subunit 12B
chr2,33933880,33934464,585,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3432b,181,.,7.04895,23.09962,18.18987,473,Distal Intergenic,2,33729953,33887946,157994,2,72543,ENSMUST00000041555.9,-45934,ENSMUSG00000038740,Mvb12b,multivesicular body subunit 12B
chr2,34754212,34754572,361,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3433a,39,.,3.95326,7.88815,3.93873,167,Promoter (<=1kb),2,34676985,34754561,77577,2,66691,ENSMUST00000028224.14,0,ENSMUSG00000026867,Gapvd1,GTPase activating protein and VPS9 domains 1
chr2,34754212,34754572,361,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3433b,39,.,3.95326,7.88815,3.93873,278,Promoter (<=1kb),2,34676985,34754561,77577,2,66691,ENSMUST00000028224.14,0,ENSMUSG00000026867,Gapvd1,GTPase activating protein and VPS9 domains 1
chr2,34772047,34772522,476,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3434,159,.,6.54394,20.83834,15.99889,130,Promoter (<=1kb),2,34772095,34776531,4437,1,14828,ENSMUST00000100171.2,0,ENSMUSG00000026864,Hspa5,heat shock protein 5
chr2,34802276,34802808,533,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3435,51,.,4.16094,9.20395,5.11519,212,Promoter (2-3kb),2,34777556,34799912,22357,2,227746,ENSMUST00000145903.7,-2364,ENSMUSG00000070953,Rabepk,Rab9 effector protein with kelch motifs
chr2,34861610,34861962,353,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3436,36,.,3.779,7.49822,3.608,233,Promoter (3-4kb),2,34852443,34857691,5249,2,66998,ENSMUST00000135575.1,-3919,ENSMUSG00000026869,Psmd5,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 5"
chr2,34871073,34871234,162,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3437,33,.,3.67688,7.26585,3.39883,88,Promoter (<=1kb),2,34849734,34870962,21229,2,66998,ENSMUST00000028225.11,-111,ENSMUSG00000026869,Psmd5,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 5"
chr2,34963568,34963767,200,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3438,44,.,3.58018,8.49711,4.48981,81,Promoter (1-2kb),2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-1796,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,35110034,35110198,165,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3439,13,.,2.80829,4.81637,1.34823,71,Promoter (<=1kb),2,35109619,35178422,68804,1,26920,ENSMUST00000113032.7,415,ENSMUSG00000057110,Cntrl,centriolin
chr2,35132356,35132569,214,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3440,33,.,3.7556,7.19051,3.33129,118,Promoter (<=1kb),2,35132258,35147671,15414,1,26920,ENSMUST00000113033.5,98,ENSMUSG00000057110,Cntrl,centriolin
chr2,35200371,35201150,780,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3441a,40,.,3.76004,7.9676,4.01114,98,Promoter (<=1kb),2,35180205,35201120,20916,2,68365,ENSMUST00000028238.14,0,ENSMUSG00000026878,Rab14,"RAB14, member RAS oncogene family"
chr2,35200371,35201150,780,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3441b,94,.,5.16627,13.98259,9.48279,588,Promoter (<=1kb),2,35180205,35201120,20916,2,68365,ENSMUST00000028238.14,0,ENSMUSG00000026878,Rab14,"RAB14, member RAS oncogene family"
chr2,35453826,35453972,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3442,41,.,3.94603,8.14242,4.16936,72,Promoter (7-8kb),2,35400183,35461249,61067,2,14594,ENSMUST00000113001.8,7277,ENSMUSG00000035778,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3"
chr2,35495638,35495999,362,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3443a,32,.,3.49261,7.07308,3.24994,65,Distal Intergenic,2,35432514,35463231,30718,2,14594,ENSMUST00000149442.1,-32407,ENSMUSG00000035778,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3"
chr2,35495638,35495999,362,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3443b,37,.,3.63228,7.65518,3.74919,274,Distal Intergenic,2,35432514,35463231,30718,2,14594,ENSMUST00000149442.1,-32407,ENSMUSG00000035778,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3"
chr2,35979526,35979672,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3444,32,.,3.60861,7.10888,3.28133,45,Promoter (<=1kb),2,35751241,35979624,228384,2,74410,ENSMUST00000028248.10,0,ENSMUSG00000026885,Ttll11,"tubulin tyrosine ligase-like family, member 11"
chr2,37422830,37422976,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3445,39,.,3.95326,7.88815,3.93873,96,Promoter (<=1kb),2,37370069,37422903,52835,2,319817,ENSMUST00000112934.7,0,ENSMUSG00000075376,Rc3h2,ring finger and CCCH-type zinc finger domains 2
chr2,37702793,37703452,660,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3446a,48,.,4.03226,8.89491,4.83542,120,Promoter (<=1kb),2,37583156,37703275,120120,2,20744,ENSMUST00000072186.11,0,ENSMUSG00000026915,Strbp,spermatid perinuclear RNA binding protein
chr2,37702793,37703452,660,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3446b,90,.,5.13711,13.54819,9.07398,448,Promoter (<=1kb),2,37583156,37703275,120120,2,20744,ENSMUST00000072186.11,0,ENSMUSG00000026915,Strbp,spermatid perinuclear RNA binding protein
chr2,38287183,38287560,378,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3447a,28,.,3.51201,6.64938,2.87187,72,Promoter (<=1kb),2,37798991,38287375,488385,2,227801,ENSMUST00000102787.9,0,ENSMUSG00000035392,Dennd1a,DENN/MADD domain containing 1A
chr2,38287183,38287560,378,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3447b,18,.,3.14233,5.39104,1.81575,232,Promoter (<=1kb),2,37798991,38287375,488385,2,227801,ENSMUST00000102787.9,0,ENSMUSG00000035392,Dennd1a,DENN/MADD domain containing 1A
chr2,39008181,39008459,279,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3448,13,.,2.60675,4.78888,1.32443,61,Promoter (<=1kb),2,39008157,39015393,7237,1,74192,ENSMUST00000090993.7,24,ENSMUSG00000026755,Arpc5l,"actin related protein 2/3 complex, subunit 5-like"
chr2,41896124,41896294,171,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3449,147,.,6.72055,19.49302,14.70165,92,"Intron (ENSMUST00000052550.12/94217, intron 3 of 90)",2,40801393,41789078,987686,2,94217,ENSMUST00000167270.4,-107046,ENSMUSG00000049252,Lrp1b,low density lipoprotein-related protein 1B
chr2,42084247,42084633,387,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3450a,36,.,3.78953,7.52201,3.62936,63,"Intron (ENSMUST00000052550.12/94217, intron 2 of 90)",2,40801393,41789078,987686,2,94217,ENSMUST00000167270.4,-295169,ENSMUSG00000049252,Lrp1b,low density lipoprotein-related protein 1B
chr2,42084247,42084633,387,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_3450b,19,.,3.21215,5.54311,1.9505,329,"Intron (ENSMUST00000052550.12/94217, intron 2 of 90)",2,40801393,41789078,987686,2,94217,ENSMUST00000167270.4,-295169,ENSMUSG00000049252,Lrp1b,low density lipoprotein-related protein 1B
