seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr17,37046247,37046467,221,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4144,23,.,4.11291,5.86499,2.37031,65,Promoter (<=1kb),17,37046199,37046840,642,1,54393,ENSMUST00000174826.1,48,ENSMUSG00000024462,Gabbr1,"gamma-aminobutyric acid (GABA) B receptor, 1"
chr17,37270325,37270854,530,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4145a,22,.,3.93732,5.73896,2.28113,71,Promoter (<=1kb),17,37270220,37274484,4265,1,14991,ENSMUST00000038580.6,105,ENSMUSG00000016206,H2-M3,"histocompatibility 2, M region locus 3"
chr17,37270325,37270854,530,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4145b,52,.,5.65159,9.13477,5.24932,216,Promoter (<=1kb),17,37270220,37274484,4265,1,14991,ENSMUST00000038580.6,105,ENSMUSG00000016206,H2-M3,"histocompatibility 2, M region locus 3"
chr17,37270325,37270854,530,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4145c,80,.,7.35147,12.26196,8.03783,445,Promoter (<=1kb),17,37270220,37274484,4265,1,14991,ENSMUST00000038580.6,105,ENSMUSG00000016206,H2-M3,"histocompatibility 2, M region locus 3"
chr17,40934094,40934547,454,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4146a,16,.,4.08065,4.98931,1.60741,66,Promoter (<=1kb),17,40934685,40961988,27304,1,17850,ENSMUST00000169611.3,-138,ENSMUSG00000023921,Mmut,methylmalonyl-Coenzyme A mutase
chr17,40934094,40934547,454,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4146b,24,.,4.67742,5.94877,2.42786,167,Promoter (<=1kb),17,40934685,40961988,27304,1,17850,ENSMUST00000169611.3,-138,ENSMUSG00000023921,Mmut,methylmalonyl-Coenzyme A mutase
chr17,40934094,40934547,454,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4146c,57,.,6.58869,9.73887,5.77658,361,Promoter (<=1kb),17,40934685,40961988,27304,1,17850,ENSMUST00000169611.3,-138,ENSMUSG00000023921,Mmut,methylmalonyl-Coenzyme A mutase
chr17,40934717,40935045,329,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4147,88,.,6.69893,13.19086,8.86552,158,Promoter (<=1kb),17,40923051,40935047,11997,2,83815,ENSMUST00000087114.3,2,ENSMUSG00000023919,Cenpq,centromere protein Q
chr17,40935294,40935462,169,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4148,28,.,5.28779,6.39385,2.83644,74,Promoter (<=1kb),17,40923051,40935047,11997,2,83815,ENSMUST00000087114.3,-247,ENSMUSG00000023919,Cenpq,centromere protein Q
chr17,42875657,42875973,317,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4149,41,.,5.78706,7.87283,4.13291,98,Promoter (<=1kb),17,42792951,42876389,83439,2,12488,ENSMUST00000024709.8,416,ENSMUSG00000061665,Cd2ap,CD2-associated protein
chr17,42876104,42876599,496,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4150,88,.,6.89786,13.19086,8.86552,238,Promoter (<=1kb),17,42792951,42876389,83439,2,12488,ENSMUST00000024709.8,0,ENSMUSG00000061665,Cd2ap,CD2-associated protein
chr17,44105441,44105675,235,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4151,71,.,7.06452,11.34488,7.19988,220,Promoter (<=1kb),17,44096316,44105764,9449,2,224794,ENSMUST00000143137.1,89,ENSMUSG00000023961,Enpp4,ectonucleotide pyrophosphatase/phosphodiesterase 4
chr17,44777276,44777516,241,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4152,88,.,6.89786,13.19086,8.86552,102,Promoter (<=1kb),17,44777325,44925857,148533,1,109115,ENSMUST00000130623.1,0,ENSMUSG00000038954,Supt3,"SPT3, SAGA and STAGA complex component"
chr17,45320390,45320571,182,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4153,28,.,4.83601,6.43162,2.84769,49,Distal Intergenic,17,45408372,45415684,7313,2,71702,ENSMUST00000232900.1,95113,ENSMUSG00000023932,Cdc5l,cell division cycle 5-like (S. pombe)
chr17,45433167,45433545,379,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4154a,29,.,4.4252,6.54504,2.9588,67,Promoter (<=1kb),17,45427776,45433541,5766,2,71702,ENSMUST00000232910.1,0,ENSMUSG00000023932,Cdc5l,cell division cycle 5-like (S. pombe)
chr17,45433167,45433545,379,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4154b,32,.,4.05444,6.9063,3.27615,234,Promoter (<=1kb),17,45427776,45433541,5766,2,71702,ENSMUST00000232910.1,0,ENSMUSG00000023932,Cdc5l,cell division cycle 5-like (S. pombe)
chr17,45433601,45433778,178,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4155,26,.,3.83065,6.17367,2.64199,69,Promoter (<=1kb),17,45391884,45433737,41854,2,71702,ENSMUST00000024727.9,0,ENSMUSG00000023932,Cdc5l,cell division cycle 5-like (S. pombe)
chr17,45434070,45434222,153,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4156,23,.,4.61057,5.84825,2.37031,120,Promoter (<=1kb),17,45433865,45438297,4433,1,105246278,ENSMUST00000233673.1,205,ENSMUSG00000097119,B230354K17Rik,RIKEN cDNA B230354K17 gene
chr17,45555783,45555991,209,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4157,27,.,4.98474,6.31781,2.77384,109,Promoter (<=1kb),17,45555739,45563166,7428,1,18037,ENSMUST00000233379.1,44,ENSMUSG00000023947,Nfkbie,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, epsilon"
chr17,45572741,45573242,502,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4158,30,.,3.78065,6.60524,3.01711,386,Promoter (<=1kb),17,45569018,45573253,4236,2,15516,ENSMUST00000165127.7,11,ENSMUSG00000023944,Hsp90ab1,"heat shock protein 90 alpha (cytosolic), class B member 1"
chr17,46111067,46111322,256,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4159,38,.,4.70968,7.53305,3.82593,126,Promoter (<=1kb),17,46110996,46125865,14870,1,68565,ENSMUST00000123646.1,71,ENSMUSG00000023967,Mrps18a,mitochondrial ribosomal protein S18A
chr17,46153216,46153465,250,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4160,62,.,5.90323,10.25134,6.22187,130,Promoter (<=1kb),17,46147387,46153553,6167,2,66591,ENSMUST00000171172.2,88,ENSMUSG00000034509,Mad2l1bp,MAD2L1 binding protein
chr17,46161143,46161339,197,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4161,49,.,5.69689,8.74577,4.90368,83,Promoter (<=1kb),17,46161161,46162158,998,1,56055,ENSMUST00000165686.1,0,ENSMUSG00000023952,Gtpbp2,GTP binding protein 2
chr17,46202783,46203108,326,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4162,62,.,5.90323,10.25134,6.22187,102,Promoter (<=1kb),17,46202817,46209669,6853,1,72322,ENSMUST00000233340.1,0,ENSMUSG00000067150,Xpo5,exportin 5
chr17,46247569,46247893,325,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4163a,33,.,5.125,6.95301,3.30787,67,Promoter (<=1kb),17,46244524,46247932,3409,2,20016,ENSMUST00000152583.7,39,ENSMUSG00000067148,Polr1c,polymerase (RNA) I polypeptide C
chr17,46247569,46247893,325,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4163b,37,.,5.79201,7.49442,3.7998,285,Promoter (<=1kb),17,46244524,46247932,3409,2,20016,ENSMUST00000152583.7,39,ENSMUSG00000067148,Polr1c,polymerase (RNA) I polypeptide C
chr17,46248115,46248521,407,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4164,148,.,10.73138,19.92931,14.87413,143,Promoter (<=1kb),17,46248125,46251488,3364,1,28064,ENSMUST00000123311.7,0,ENSMUSG00000071074,Yipf3,"Yip1 domain family, member 3"
chr17,46282671,46282954,284,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4165,75,.,7.5875,11.69202,7.52264,164,Promoter (<=1kb),17,46261508,46282695,21188,2,74094,ENSMUST00000225288.1,0,ENSMUSG00000012296,Tjap1,tight junction associated protein 1
chr17,46327774,46327924,151,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4166,93,.,8.25807,13.72868,9.32613,70,Promoter (<=1kb),17,46303230,46327976,24747,2,224814,ENSMUST00000171584.1,52,ENSMUSG00000032842,Abcc10,"ATP-binding cassette, sub-family C (CFTR/MRP), member 10"
chr17,46328132,46328341,210,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4167,73,.,7.31589,11.53812,7.3742,99,Promoter (<=1kb),17,46324557,46328352,3796,2,224814,ENSMUST00000170168.1,11,ENSMUSG00000032842,Abcc10,"ATP-binding cassette, sub-family C (CFTR/MRP), member 10"
chr17,46383627,46384075,449,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4168a,81,.,7.69886,12.34841,8.10165,127,Promoter (<=1kb),17,46383731,46420024,36294,1,57908,ENSMUST00000113481.8,0,ENSMUSG00000015597,Zfp318,zinc finger protein 318
chr17,46383627,46384075,449,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4168b,23,.,4.46351,5.84825,2.37031,375,Promoter (<=1kb),17,46383731,46420024,36294,1,57908,ENSMUST00000113481.8,0,ENSMUSG00000015597,Zfp318,zinc finger protein 318
chr17,46556527,46556701,175,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4169,36,.,5.12186,7.29299,3.62601,70,Promoter (<=1kb),17,46548329,46556175,7847,2,20807,ENSMUST00000015749.6,-352,ENSMUSG00000015605,Srf,serum response factor
chr17,46645756,46645984,229,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4170,37,.,5.44634,7.45209,3.77401,153,Promoter (<=1kb),17,46630624,46646022,15399,2,74764,ENSMUST00000233974.1,38,ENSMUSG00000003546,Klc4,kinesin light chain 4
chr17,46646283,46646600,318,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4171,53,.,4.80041,9.25272,5.35564,121,Promoter (<=1kb),17,46646270,46650139,3870,1,27398,ENSMUST00000113430.1,13,ENSMUSG00000002767,Mrpl2,mitochondrial ribosomal protein L2
chr17,46673941,46674295,355,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4172,79,.,7.86336,12.12129,7.90962,252,Promoter (<=1kb),17,46666324,46674287,7964,2,224823,ENSMUST00000233155.1,0,ENSMUSG00000023971,Rrp36,ribosomal RNA processing 36 homolog (S. cerevisiae)
chr17,46680504,46680777,274,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4173,41,.,5.64,7.87283,4.13291,102,Promoter (<=1kb),17,46680695,46681853,1159,1,17256,ENSMUST00000233644.1,0,ENSMUSG00000002768,Mea1,male enhanced antigen 1
chr17,46711565,46711754,190,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4174,36,.,5.12186,7.29299,3.62601,70,Promoter (<=1kb),17,46711476,46717456,5981,1,224824,ENSMUST00000127897.1,89,ENSMUSG00000002763,Pex6,peroxisomal biogenesis factor 6
chr17,46751675,46752059,385,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4175,32,.,5.34588,6.84022,3.21561,154,Promoter (<=1kb),17,46747219,46752177,4959,2,72029,ENSMUST00000148656.1,118,ENSMUSG00000023973,Cnpy3,canopy FGF signaling regulator 3
chr17,46772930,46773111,182,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4176,24,.,4.67742,5.94877,2.42786,72,Promoter (<=1kb),17,46772635,46773396,762,1,67101,ENSMUST00000071430.6,295,ENSMUSG00000062619,2310039H08Rik,RIKEN cDNA 2310039H08 gene
chr17,46782235,46782481,247,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4177,33,.,5.2742000000000004,6.95301,3.30787,119,Promoter (<=1kb),17,46778946,46782637,3692,2,66229,ENSMUST00000233919.1,156,ENSMUSG00000063888,Rpl7l1,ribosomal protein L7-like 1
chr17,46856311,46858302,1992,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4178a,113,.,9.4567,15.91374,11.30832,202,Promoter (<=1kb),17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,180,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46856311,46858302,1992,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4178b,224,.,13.91806,28.50771,22.43275,371,Promoter (<=1kb),17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,180,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46856311,46858302,1992,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4178c,185,.,12.48405,24.1354,18.58739,789,Promoter (<=1kb),17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,180,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46856311,46858302,1992,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4178d,88,.,6.69893,13.19086,8.86552,1029,Promoter (<=1kb),17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,180,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46856311,46858302,1992,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4178e,112,.,9.41004,15.83939,11.25258,1280,Promoter (<=1kb),17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,180,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46856311,46858302,1992,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4178f,82,.,7.81049,12.52288,8.25105,1623,Promoter (<=1kb),17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,180,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46890745,46891050,306,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4179,44,.,5.32772,8.20166,4.44031,72,Promoter (<=1kb),17,46890684,46891847,1164,1,72726,ENSMUST00000040434.8,61,ENSMUSG00000036430,Tbcc,tubulin-specific chaperone C
chr17,47010151,47010559,409,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4180a,97,.,7.88053,14.16161,9.73098,170,Promoter (<=1kb),17,46928295,47010520,82226,2,224826,ENSMUST00000113337.9,0,ENSMUSG00000023977,Ubr2,ubiquitin protein ligase E3 component n-recognin 2
chr17,47010151,47010559,409,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4180b,38,.,4.80914,7.53305,3.82593,363,Promoter (<=1kb),17,46928295,47010520,82226,2,224826,ENSMUST00000113337.9,0,ENSMUSG00000023977,Ubr2,ubiquitin protein ligase E3 component n-recognin 2
chr17,47502037,47502262,226,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4181,124,.,9.9347,17.22929,12.48001,101,Promoter (<=1kb),17,47501146,47502272,1127,2,63856,ENSMUST00000233675.1,10,ENSMUSG00000023980,Taf8,TATA-box binding protein associated factor 8
chr17,47611290,47611498,209,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4182,52,.,5.84107,9.1919,5.29941,109,Promoter (<=1kb),17,47599331,47611492,12162,2,53414,ENSMUST00000024783.8,0,ENSMUSG00000023988,Bysl,bystin-like
chr17,47611644,47611919,276,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4183,113,.,9.4567,15.91374,11.30832,110,Promoter (<=1kb),17,47611621,47613295,1675,1,112694759,ENSMUST00000133855.1,23,ENSMUSG00000023984,Gm20517,predicted gene 20517
chr17,47629294,47629480,187,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4184,26,.,3.90525,6.17367,2.64199,94,Promoter (1-2kb),17,47630690,47686738,56049,1,224836,ENSMUST00000024779.14,-1210,ENSMUSG00000090115,Usp49,ubiquitin specific peptidase 49
chr17,47687790,47688020,231,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4185,36,.,5.67478,7.32121,3.65099,126,Promoter (<=1kb),17,47686740,47688068,1329,2,66119,ENSMUST00000113301.1,48,ENSMUSG00000033475,Tomm6,translocase of outer mitochondrial membrane 6
chr17,48409178,48409463,286,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4186,57,.,6.42935,9.73887,5.77658,173,Promoter (<=1kb),17,48395363,48409688,14326,2,18044,ENSMUST00000160804.1,225,ENSMUSG00000023994,Nfya,nuclear transcription factor-Y alpha
chr17,49428504,49428670,167,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4187,32,.,5.19882,6.84022,3.21561,79,Promoter (<=1kb),17,49428442,49454790,26349,1,56738,ENSMUST00000174647.1,62,ENSMUSG00000064120,Mocs1,molybdenum cofactor synthesis 1
chr17,50190135,50190336,202,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4188,32,.,5.19882,6.84022,3.21561,100,Promoter (<=1kb),17,50036623,50190497,153875,2,76438,ENSMUST00000156094.1,161,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50470907,50471076,170,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4189,23,.,4.01344,5.86499,2.37031,113,Distal Intergenic,17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,-38327,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50509119,50509459,341,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4190a,26,.,3.83065,6.17367,2.64199,56,Promoter (<=1kb),17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,0,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50509119,50509459,341,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4190b,49,.,5.69689,8.74577,4.90368,234,Promoter (<=1kb),17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,0,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50509526,50509935,410,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4191a,36,.,5.39611,7.29299,3.62601,146,Promoter (<=1kb),17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,123,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50509526,50509935,410,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4191b,71,.,7.21372,11.34488,7.19988,322,Promoter (<=1kb),17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,123,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50510021,50510181,161,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4192,16,.,4.37904,4.98931,1.60741,136,Promoter (<=1kb),17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,618,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,51178672,51179415,744,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4193a,28,.,5.28779,6.39385,2.83644,69,Promoter (<=1kb),17,50733124,51179168,446045,2,72238,ENSMUST00000024717.9,0,ENSMUSG00000023923,Tbc1d5,"TBC1 domain family, member 5"
chr17,51178672,51179415,744,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4193b,74,.,6.76717,11.66459,7.49613,323,Promoter (<=1kb),17,50733124,51179168,446045,2,72238,ENSMUST00000024717.9,0,ENSMUSG00000023923,Tbc1d5,"TBC1 domain family, member 5"
chr17,51178672,51179415,744,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4193c,83,.,7.45301,12.67383,8.38839,580,Promoter (<=1kb),17,50733124,51179168,446045,2,72238,ENSMUST00000024717.9,0,ENSMUSG00000023923,Tbc1d5,"TBC1 domain family, member 5"
chr17,51812364,51813675,1312,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4194a,115,.,9.15323,16.21722,11.56526,247,Promoter (<=1kb),17,51739476,51812680,73205,2,20230,ENSMUST00000140979.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51812364,51813675,1312,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4194b,90,.,8.5007,13.35816,9.0005,470,Promoter (<=1kb),17,51739476,51812680,73205,2,20230,ENSMUST00000140979.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51812364,51813675,1312,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4194c,112,.,9.41004,15.83939,11.25258,755,Promoter (<=1kb),17,51739476,51812680,73205,2,20230,ENSMUST00000140979.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51812364,51813675,1312,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4194d,70,.,6.30108,11.20838,7.0872,912,Promoter (<=1kb),17,51739476,51812680,73205,2,20230,ENSMUST00000140979.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51812364,51813675,1312,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4194e,58,.,6.21069,9.77329,5.80277,1196,Promoter (<=1kb),17,51739476,51812680,73205,2,20230,ENSMUST00000140979.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51813770,51814311,542,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4195a,32,.,5.05175,6.84022,3.21561,67,Promoter (<=1kb),17,51739471,51815004,75534,2,20230,ENSMUST00000152830.8,693,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51813770,51814311,542,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4195b,27,.,4.7104799999999996,6.31781,2.77384,247,Promoter (<=1kb),17,51739471,51815004,75534,2,20230,ENSMUST00000152830.8,693,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51813770,51814311,542,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4195c,16,.,4.11169,5.03641,1.65356,478,Promoter (<=1kb),17,51739471,51815004,75534,2,20230,ENSMUST00000152830.8,693,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51829894,51830220,327,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4196,32,.,5.05175,6.84022,3.21561,99,Promoter (1-2kb),17,51805363,51832019,26657,2,20230,ENSMUST00000124222.1,1799,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51830313,51830900,588,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4197,63,.,6.63025,10.43017,6.38948,405,Promoter (1-2kb),17,51805363,51832019,26657,2,20230,ENSMUST00000124222.1,1119,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51831181,51833083,1903,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4198a,90,.,8.08149,13.44927,9.0823,145,Promoter (<=1kb),17,51736187,51832672,96486,2,20230,ENSMUST00000144331.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51831181,51833083,1903,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4198b,113,.,9.31653,16.00564,11.37932,418,Promoter (<=1kb),17,51736187,51832672,96486,2,20230,ENSMUST00000144331.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51831181,51833083,1903,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4198c,160,.,10.88118,21.28208,16.08888,639,Promoter (<=1kb),17,51736187,51832672,96486,2,20230,ENSMUST00000144331.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51831181,51833083,1903,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4198d,166,.,9.38442,21.89293,16.61148,997,Promoter (<=1kb),17,51736187,51832672,96486,2,20230,ENSMUST00000144331.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51831181,51833083,1903,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4198e,116,.,7.99194,16.31975,11.64267,1286,Promoter (<=1kb),17,51736187,51832672,96486,2,20230,ENSMUST00000144331.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51831181,51833083,1903,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4198f,63,.,6.63025,10.43017,6.38948,1807,Promoter (<=1kb),17,51736187,51832672,96486,2,20230,ENSMUST00000144331.7,0,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51833347,51833806,460,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4199,91,.,8.14004,13.54184,9.16078,201,Promoter (<=1kb),17,51738894,51833290,94397,2,20230,ENSMUST00000133574.7,-57,ENSMUSG00000023927,Satb1,special AT-rich sequence binding protein 1
chr17,51904671,51905074,404,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4200,36,.,5.47656,7.25749,3.60226,254,"Intron (ENSMUST00000233779.1/100504169, intron 1 of 2)",17,51882727,51965257,82531,1,100504169,ENSMUST00000233779.1,21944,ENSMUSG00000117175,Gm20098,"predicted gene, 20098"
chr17,52062084,52062548,465,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4201a,28,.,5.15468,6.43162,2.84769,180,"Intron (ENSMUST00000233901.1/100503190, intron 2 of 2)",17,52028191,52163976,135786,1,100503190,ENSMUST00000233877.1,33893,ENSMUSG00000100150,Gm19585,"predicted gene, 19585"
chr17,52062084,52062548,465,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_4201b,28,.,4.83601,6.43162,2.84769,354,"Intron (ENSMUST00000233901.1/100503190, intron 2 of 2)",17,52028191,52163976,135786,1,100503190,ENSMUST00000233877.1,33893,ENSMUSG00000100150,Gm19585,"predicted gene, 19585"
