seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr15,62170294,62170446,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_576,59,.,6.5312,10.58718,5.95519,68,"Intron (ENSMUST00000182956.7/19296, intron 2 of 6)",15,62178175,62250975,72801,1,19296,ENSMUST00000182476.7,-7729,ENSMUSG00000097039,Pvt1,Pvt1 oncogene
chr15,62808787,62809243,457,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_577,36,.,5.00854,8.10753,3.68227,265,Distal Intergenic,15,62222603,62242505,19903,1,19296,ENSMUST00000182141.1,586184,ENSMUSG00000097039,Pvt1,Pvt1 oncogene
chr15,66777565,66777819,255,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_578,38,.,5.89084,8.26336,3.80949,185,"Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66798750,66850721,51972,1,21819,ENSMUST00000166403.1,-20931,ENSMUSG00000053469,Tg,thyroglobulin
chr15,66777910,66778278,369,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_579,28,.,4.65079,7.2114,2.86897,206,"Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66798750,66850721,51972,1,21819,ENSMUST00000166403.1,-20472,ENSMUSG00000053469,Tg,thyroglobulin
chr15,66778893,66779108,216,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_580,33,.,5.6306,7.80003,3.39821,144,"Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66798750,66850721,51972,1,21819,ENSMUST00000166403.1,-19642,ENSMUSG00000053469,Tg,thyroglobulin
chr15,66780643,66780833,191,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_581,22,.,4.95123,6.52709,2.27469,81,3' UTR,15,66798750,66850721,51972,1,21819,ENSMUST00000166403.1,-17917,ENSMUSG00000053469,Tg,thyroglobulin
chr15,73092446,73092681,236,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_582,55,.,6.80793,10.16226,5.56785,109,Promoter (2-3kb),15,73090412,73094774,4363,1,93696,ENSMUST00000137698.1,2034,ENSMUSG00000068391,Chrac1,chromatin accessibility complex 1
chr15,74931205,74931694,490,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_583a,123,.,8.22832,17.31377,12.33925,165,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 2 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-23357,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931205,74931694,490,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_583b,36,.,5.37749,8.08698,3.6681,428,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 2 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-23357,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931838,74933894,2057,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_584a,152,.,10.62526,20.33033,15.24241,150,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 3 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-21157,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931838,74933894,2057,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_584b,198,.,11.83531,25.07702,19.84727,496,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 3 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-21157,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931838,74933894,2057,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_584c,208,.,12.09936,26.11037,20.85681,896,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 3 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-21157,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931838,74933894,2057,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_584d,270,.,10.52094,32.42521,27.01041,1116,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 3 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-21157,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931838,74933894,2057,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_584e,239,.,13.62138,29.26861,23.92517,1548,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 3 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-21157,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74931838,74933894,2057,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_584f,487,.,20.9394,54.65989,48.79848,1885,"Exon (ENSMUST00000230877.1/ENSMUST00000230877.1, exon 3 of 5)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-21157,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,74997772,74997950,179,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_585,57,.,6.57754,10.32181,5.71027,80,Promoter (<=1kb),15,74994877,74997907,3031,2,110454,ENSMUST00000189068.6,0,ENSMUSG00000075602,Ly6a,"lymphocyte antigen 6 complex, locus A"
chr15,75048675,75048821,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_586,73,.,7.44816,12.07589,7.34748,67,Promoter (<=1kb),15,75044018,75048803,4786,2,17067,ENSMUST00000188845.6,0,ENSMUSG00000079018,Ly6c1,"lymphocyte antigen 6 complex, locus C1"
chr15,76616664,76616854,191,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_587,122,.,9.82592,17.17254,12.2055,95,Promoter (<=1kb),15,76612383,76616848,4466,2,72027,ENSMUST00000073428.6,0,ENSMUSG00000063354,Slc39a4,"solute carrier family 39 (zinc transporter), member 4"
chr15,76904011,76904186,176,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_588,85,.,8.21728,13.36157,8.5693,93,Promoter (<=1kb),15,76904078,76906314,2237,1,26961,ENSMUST00000004072.9,0,ENSMUSG00000003970,Rpl8,ribosomal protein L8
chr15,76907657,76907891,235,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_589,24,.,4.86478,6.73982,2.46053,117,Promoter (3-4kb),15,76904303,76905351,1049,1,26961,ENSMUST00000229591.1,3354,ENSMUSG00000003970,Rpl8,ribosomal protein L8
chr15,77958089,77958543,455,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_590a,61,.,7.04338,10.79304,6.15107,89,Promoter (1-2kb),15,77940522,77956722,16201,2,239554,ENSMUST00000016696.12,-1367,ENSMUSG00000016552,Foxred2,FAD-dependent oxidoreductase domain containing 2
chr15,77958089,77958543,455,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_590b,57,.,6.37286,10.33188,5.71027,344,Promoter (1-2kb),15,77940522,77956722,16201,2,239554,ENSMUST00000016696.12,-1367,ENSMUSG00000016552,Foxred2,FAD-dependent oxidoreductase domain containing 2
chr15,78478254,78478430,177,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_591,47,.,6.09872,9.23869,4.71204,74,Downstream (<1kb),15,78439667,78468634,28968,2,71753,ENSMUST00000017086.4,-9620,ENSMUSG00000016942,Tmprss6,transmembrane serine protease 6
chr15,78478740,78478886,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_592,26,.,4.99298,6.94192,2.6367,68,Downstream (<1kb),15,78439667,78468634,28968,2,71753,ENSMUST00000017086.4,-10106,ENSMUSG00000016942,Tmprss6,transmembrane serine protease 6
chr15,78478958,78479237,280,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_593,14,.,3.93528,5.51611,1.41703,82,Downstream (<1kb),15,78439667,78468634,28968,2,71753,ENSMUST00000017086.4,-10324,ENSMUSG00000016942,Tmprss6,transmembrane serine protease 6
chr15,78479435,78479878,444,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_594,44,.,5.9394,8.98294,4.48509,58,3' UTR,15,78439667,78468634,28968,2,71753,ENSMUST00000017086.4,-10801,ENSMUSG00000016942,Tmprss6,transmembrane serine protease 6
chr15,78480193,78480355,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_595,55,.,6.27374,10.17206,5.57498,71,3' UTR,15,78439667,78468634,28968,2,71753,ENSMUST00000017086.4,-11559,ENSMUSG00000016942,Tmprss6,transmembrane serine protease 6
chr15,78494034,78494252,219,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_596,28,.,4.65079,7.2114,2.86897,142,Promoter (<=1kb),15,78481324,78493756,12433,2,16185,ENSMUST00000163494.2,-278,ENSMUSG00000068227,Il2rb,"interleukin 2 receptor, beta chain"
chr15,78494781,78494974,194,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_597,49,.,6.06468,9.49679,4.94846,75,Promoter (<=1kb),15,78479256,78495271,16016,2,16185,ENSMUST00000089398.8,297,ENSMUSG00000068227,Il2rb,"interleukin 2 receptor, beta chain"
chr15,78571719,78571940,222,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_598,127,.,9.05372,17.72608,12.73558,99,Promoter (<=1kb),15,78565460,78572781,7322,2,19354,ENSMUST00000229394.1,841,ENSMUSG00000033220,Rac2,Rac family small GTPase 2
chr15,79894323,79895750,1428,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_599a,55,.,5.62315,10.17559,5.57828,96,Promoter (<=1kb),15,79895023,79907906,12884,1,80287,ENSMUST00000023054.13,0,ENSMUSG00000009585,Apobec3,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
chr15,79894323,79895750,1428,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_599b,173,.,8.26645,22.4913,17.335,368,Promoter (<=1kb),15,79895023,79907906,12884,1,80287,ENSMUST00000023054.13,0,ENSMUSG00000009585,Apobec3,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
chr15,79894323,79895750,1428,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_599c,202,.,9.7241,25.4377,20.20001,768,Promoter (<=1kb),15,79895023,79907906,12884,1,80287,ENSMUST00000023054.13,0,ENSMUSG00000009585,Apobec3,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
chr15,79894323,79895750,1428,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_599d,554,.,20.03417,61.38699,55.40982,1146,Promoter (<=1kb),15,79895023,79907906,12884,1,80287,ENSMUST00000023054.13,0,ENSMUSG00000009585,Apobec3,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
chr15,79916878,79917029,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_600,54,.,6.77959,9.97988,5.40009,69,3' UTR,15,79906123,79907091,969,1,80287,ENSMUST00000175827.1,10755,ENSMUSG00000009585,Apobec3,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
chr15,80076052,80077120,1069,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_601a,53,.,6.32421,9.91341,5.3377,82,Promoter (1-2kb),15,80078498,80078591,94,2,100302601,ENSMUST00000104546.1,1471,ENSMUSG00000077734,Snord83b,"small nucleolar RNA, C/D box 83B"
chr15,80076052,80077120,1069,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_601b,183,.,8.51695,23.548,18.36704,426,Promoter (1-2kb),15,80078498,80078591,94,2,100302601,ENSMUST00000104546.1,1471,ENSMUSG00000077734,Snord83b,"small nucleolar RNA, C/D box 83B"
chr15,80076052,80077120,1069,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_601c,204,.,9.01795,25.6986,20.45123,822,Promoter (1-2kb),15,80078498,80078591,94,2,100302601,ENSMUST00000104546.1,1471,ENSMUSG00000077734,Snord83b,"small nucleolar RNA, C/D box 83B"
chr15,80081797,80082002,206,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_602,37,.,5.46245,8.22215,3.77393,127,Promoter (<=1kb),15,80077794,80082583,4790,2,27367,ENSMUST00000188025.6,581,ENSMUSG00000060036,Rpl3,ribosomal protein L3
chr15,80083134,80083409,276,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_603,198,.,12.16195,25.04371,19.82314,177,Promoter (<=1kb),15,80077791,80083406,5616,2,27367,ENSMUST00000081650.14,0,ENSMUSG00000060036,Rpl3,ribosomal protein L3
chr15,80254823,80254983,161,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_604,92,.,7.15506,14.04477,9.21223,71,Promoter (<=1kb),15,80255184,80257541,2358,1,11911,ENSMUST00000109605.4,-201,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80257132,80257299,168,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_605,56,.,6.5484,10.2747,5.67133,84,Promoter (1-2kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,1947,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80257547,80257693,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_606,21,.,4.29304,6.34679,2.1222,136,Promoter (2-3kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,2362,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80257946,80258197,252,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_607,121,.,9.24308,17.07363,12.11532,112,Promoter (2-3kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,2761,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80258287,80258884,598,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_608a,230,.,13.42209,28.32503,23.005490000000002,98,Promoter (3-4kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,3102,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80258287,80258884,598,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_608b,56,.,6.51951,10.22805,5.62532,326,Promoter (3-4kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,3102,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,81858175,81858324,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_609,72,.,6.43956,11.96899,7.24859,71,Promoter (<=1kb),15,81848272,81858485,10214,2,57259,ENSMUST00000050467.8,161,ENSMUSG00000048546,Tob2,"transducer of ERBB2, 2"
chr15,82037051,82037197,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_610,33,.,5.63145,7.8015,3.39912,68,Promoter (3-4kb),15,81994645,82033862,39218,2,28075,ENSMUST00000129039.7,-3189,ENSMUSG00000022472,Desi1,desumoylating isopeptidase 1
chr15,83149560,83150192,633,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_611,842,.,30.47246,90.77138,84.25821,284,Promoter (<=1kb),15,83149644,83149794,151,1,104307,ENSMUST00000083242.1,0,ENSMUSG00000065176,Rnu12,"RNA U12, small nuclear"
chr15,96686649,96686795,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_612,67,.,7.42684,11.45381,6.76169,112,Downstream (<1kb),15,96689665,96698691,9027,2,67760,ENSMUST00000229141.1,11896,ENSMUSG00000022462,Slc38a2,"solute carrier family 38, member 2"
chr15,96686851,96687119,269,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_613,94,.,8.76003,14.30703,9.46407,135,Downstream (<1kb),15,96689665,96698691,9027,2,67760,ENSMUST00000229141.1,11572,ENSMUSG00000022462,Slc38a2,"solute carrier family 38, member 2"
chr15,98930174,98930544,371,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_614,87,.,8.1324,13.56099,8.76223,204,Promoter (3-4kb),15,98932776,98934438,1663,2,22143,ENSMUST00000140969.1,3894,ENSMUSG00000023004,Tuba1b,"tubulin, alpha 1B"
chr15,98934281,98934434,154,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_615,100,.,8.19368,14.89346,10.02335,72,Promoter (<=1kb),15,98932776,98934438,1663,2,22143,ENSMUST00000140969.1,4,ENSMUSG00000023004,Tuba1b,"tubulin, alpha 1B"
chr15,98953375,98953609,235,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_616,116,.,9.48823,16.59994,11.65178,93,Promoter (<=1kb),15,98932137,98953551,21415,2,22143,ENSMUST00000134214.2,0,ENSMUSG00000023004,Tuba1b,"tubulin, alpha 1B"
chr15,99030309,99030457,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_617,102,.,7.51282,15.11469,10.23359,85,Promoter (<=1kb),15,99030321,99034902,4582,1,22146,ENSMUST00000230447.1,0,ENSMUSG00000043091,Tuba1c,"tubulin, alpha 1C"
chr15,101258377,101258523,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_618,33,.,5.35126,7.76145,3.37047,142,Promoter (4-5kb),15,101254269,101274795,20527,1,15370,ENSMUST00000228985.1,4108,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101266873,101267168,296,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_619,156,.,11.44754,20.78893,15.68752,132,Promoter (<=1kb),15,101266846,101274795,7950,1,15370,ENSMUST00000023779.7,27,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101268411,101268557,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_620,20,.,4.55204,6.24975,2.03806,79,Promoter (1-2kb),15,101266846,101274795,7950,1,15370,ENSMUST00000023779.7,1565,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101273447,101273593,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_621,38,.,5.89084,8.26336,3.80949,111,Promoter (<=1kb),15,101272861,101273847,987,1,15370,ENSMUST00000231153.1,586,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101275093,101276555,1463,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_622a,241,.,15.46859,29.46387,24.11274,87,Promoter (2-3kb),15,101272861,101273847,987,1,15370,ENSMUST00000231153.1,2232,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101275093,101276555,1463,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_622b,189,.,13.09076,24.15499,18.95522,276,Promoter (2-3kb),15,101272861,101273847,987,1,15370,ENSMUST00000231153.1,2232,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101275093,101276555,1463,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_622c,211,.,14.23849,26.41197,21.15441,575,Promoter (2-3kb),15,101272861,101273847,987,1,15370,ENSMUST00000231153.1,2232,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101275093,101276555,1463,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_622d,269,.,16.09148,32.3383,26.92563,926,Promoter (2-3kb),15,101272861,101273847,987,1,15370,ENSMUST00000231153.1,2232,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101276818,101277009,192,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_623,44,.,6.25074,8.94176,4.44493,131,Promoter (3-4kb),15,101272861,101273847,987,1,15370,ENSMUST00000231153.1,3957,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,102507004,102507150,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_624,56,.,6.88288,10.29376,5.6845,75,Promoter (3-4kb),15,102498776,102510700,11925,2,26404,ENSMUST00000171565.7,3550,ENSMUSG00000023050,Map3k12,mitogen-activated protein kinase kinase kinase 12
chr15,103240352,103240609,258,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_625,88,.,7.73847,13.71461,8.89993,157,Promoter (<=1kb),15,103240432,103244955,4524,1,15382,ENSMUST00000036004.15,0,ENSMUSG00000046434,Hnrnpa1,heterogeneous nuclear ribonucleoprotein A1
chr15,103247260,103247559,300,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_626,46,.,6.04467,9.1518,4.62969,40,Promoter (3-4kb),15,103248217,103251465,3249,2,18022,ENSMUST00000133600.7,3906,ENSMUSG00000058794,Nfe2,"nuclear factor, erythroid derived 2"
chr15,103247614,103248073,460,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_627,109,.,8.51436,15.87402,10.96183,355,Promoter (3-4kb),15,103248217,103251465,3249,2,18022,ENSMUST00000133600.7,3392,ENSMUSG00000058794,Nfe2,"nuclear factor, erythroid derived 2"
chr15,103248230,103248395,166,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_628,14,.,4.15376,5.62795,1.48976,51,Promoter (3-4kb),15,103248217,103251465,3249,2,18022,ENSMUST00000133600.7,3070,ENSMUSG00000058794,Nfe2,"nuclear factor, erythroid derived 2"
chr15,103248856,103249012,157,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_629,40,.,5.85212,8.56287,4.08864,72,Promoter (2-3kb),15,103248217,103251465,3249,2,18022,ENSMUST00000133600.7,2453,ENSMUSG00000058794,Nfe2,"nuclear factor, erythroid derived 2"
chr15,103249201,103249402,202,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_630,67,.,6.82806,11.43226,6.74341,94,Promoter (2-3kb),15,103248217,103251465,3249,2,18022,ENSMUST00000133600.7,2063,ENSMUSG00000058794,Nfe2,"nuclear factor, erythroid derived 2"
chr16,11456166,11456379,214,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_631,124,.,9.97812,17.43353,12.44905,116,"Intron (ENSMUST00000180792.7/74478, intron 13 of 20)",16,11447308,11661496,214189,1,74478,ENSMUST00000134941.1,8858,ENSMUSG00000071669,Snx29,sorting nexin 29
chr16,20692959,20693202,244,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_632,62,.,7.19992,10.86379,6.218,159,Promoter (<=1kb),16,20693241,20699309,6069,1,78408,ENSMUST00000149543.8,-39,ENSMUSG00000050821,Fam131a,"family with sequence similarity 131, member A"
chr16,22239017,22239186,170,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_633,108,.,9.38434,15.70491,10.80081,72,Distal Intergenic,16,22246899,22252649,5751,2,20462,ENSMUST00000161774.1,13463,ENSMUSG00000022858,Tra2b,transformer 2 beta
chr16,22239305,22239833,529,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_634a,56,.,6.94527,10.30027,5.68963,90,Distal Intergenic,16,22246899,22252649,5751,2,20462,ENSMUST00000161774.1,12816,ENSMUSG00000022858,Tra2b,transformer 2 beta
chr16,22239305,22239833,529,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_634b,83,.,8.33432,13.13703,8.3527,314,Distal Intergenic,16,22246899,22252649,5751,2,20462,ENSMUST00000161774.1,12816,ENSMUSG00000022858,Tra2b,transformer 2 beta
chr16,22241525,22241896,372,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_635,53,.,6.7394,9.90365,5.33036,161,Downstream (2-3kb),16,22246899,22252649,5751,2,20462,ENSMUST00000161774.1,10753,ENSMUSG00000022858,Tra2b,transformer 2 beta
chr16,23107666,23108003,338,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_636a,69,.,7.55015,11.67155,6.9686,89,Promoter (<=1kb),16,23107754,23114136,6383,1,13682,ENSMUST00000147117.7,0,ENSMUSG00000022884,Eif4a2,eukaryotic translation initiation factor 4A2
chr16,23107666,23108003,338,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_636b,13,.,4.33232,5.4095,1.34385,244,Promoter (<=1kb),16,23107754,23114136,6383,1,13682,ENSMUST00000147117.7,0,ENSMUSG00000022884,Eif4a2,eukaryotic translation initiation factor 4A2
chr16,23114035,23114389,355,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_637,37,.,5.46245,8.22215,3.77393,72,Promoter (<=1kb),16,23113995,23114744,750,2,106344,ENSMUST00000147321.1,355,ENSMUSG00000022881,Rfc4,replication factor C (activator 1) 4
chr16,23114509,23115175,667,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_638a,47,.,6.09872,9.23869,4.71204,96,Promoter (<=1kb),16,23113995,23114744,750,2,106344,ENSMUST00000147321.1,0,ENSMUSG00000022881,Rfc4,replication factor C (activator 1) 4
